,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#FreePalestine,http://twitter.com/search?q=%23FreePalestine,,%23FreePalestine,362579.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
1,#jummatulwida,http://twitter.com/search?q=%23jummatulwida,,%23jummatulwida,,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
2,#ArtetaOut,http://twitter.com/search?q=%23ArtetaOut,,%23ArtetaOut,24799.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
3,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,445086.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
4,#ARSVIL,http://twitter.com/search?q=%23ARSVIL,,%23ARSVIL,34391.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
5,#ROMMUN,http://twitter.com/search?q=%23ROMMUN,,%23ROMMUN,22712.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
6,Cavani,http://twitter.com/search?q=Cavani,,Cavani,96128.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
7,Jake Paul,http://twitter.com/search?q=%22Jake+Paul%22,,%22Jake+Paul%22,71593.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
8,SUSHANT EK SITARA,http://twitter.com/search?q=%22SUSHANT+EK+SITARA%22,,%22SUSHANT+EK+SITARA%22,92299.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
9,Emery,http://twitter.com/search?q=Emery,,Emery,51277.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
10,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,37270.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
11,Telles,http://twitter.com/search?q=Telles,,Telles,13118.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
12,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,49138.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
13,Israel,http://twitter.com/search?q=Israel,,Israel,169574.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
14,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,146271.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
15,Partey,http://twitter.com/search?q=Partey,,Partey,20822.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
16,Sanjukta,http://twitter.com/search?q=Sanjukta,,Sanjukta,,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
17,Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,11566.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
18,Floyd,http://twitter.com/search?q=Floyd,,Floyd,116284.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
19,Saka,http://twitter.com/search?q=Saka,,Saka,57656.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
20,Auba,http://twitter.com/search?q=Auba,,Auba,22212.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
21,Palestinian,http://twitter.com/search?q=Palestinian,,Palestinian,83549.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
22,Wenger,http://twitter.com/search?q=Wenger,,Wenger,17707.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
23,Navika,http://twitter.com/search?q=Navika,,Navika,,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
24,Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,15755.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
25,Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,89376.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
26,Mayweather,http://twitter.com/search?q=Mayweather,,Mayweather,54887.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
27,No European,http://twitter.com/search?q=%22No+European%22,,%22No+European%22,10999.0,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
28,Tierney,http://twitter.com/search?q=Tierney,,Tierney,,India,IN,2021-05-07T00:43:59Z,2021-04-13T14:21:53Z
