,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#हिंदी_दिवस,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,95779.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
1,#StandWithUmarKhalid,http://twitter.com/search?q=%23StandWithUmarKhalid,,%23StandWithUmarKhalid,184409.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
2,#Justice4SSRIsGlobalDemand,http://twitter.com/search?q=%23Justice4SSRIsGlobalDemand,,%23Justice4SSRIsGlobalDemand,115064.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
3,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,59313.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
4,#TNStandWithSuriya,http://twitter.com/search?q=%23TNStandWithSuriya,,%23TNStandWithSuriya,66531.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
5,Born In Bharat,http://twitter.com/search?q=%22Born+In+Bharat%22,,%22Born+In+Bharat%22,,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
6,STREAM DYNAMITE,http://twitter.com/search?q=%22STREAM+DYNAMITE%22,,%22STREAM+DYNAMITE%22,43127.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
7,उमर खालिद,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%AE%E0%A4%B0+%E0%A4%96%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%A6%22,,%22%E0%A4%89%E0%A4%AE%E0%A4%B0+%E0%A4%96%E0%A4%BE%E0%A4%B2%E0%A4%BF%E0%A4%A6%22,54518.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
8,Scrap,http://twitter.com/search?q=Scrap,,Scrap,17372.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
9,Arrest,http://twitter.com/search?q=Arrest,,Arrest,290292.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
10,SIMI,http://twitter.com/search?q=SIMI,,SIMI,12477.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
11,Manali,http://twitter.com/search?q=Manali,,Manali,,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
12,#बेरोजगार_सप्ताह,http://twitter.com/search?q=%23%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B9,,%23%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%B9,164110.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
13,#NoMoreBJP,http://twitter.com/search?q=%23NoMoreBJP,,%23NoMoreBJP,57525.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
14,#StopHindiImposition,http://twitter.com/search?q=%23StopHindiImposition,,%23StopHindiImposition,17146.0,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
15,#AyushmannKhurrana,http://twitter.com/search?q=%23AyushmannKhurrana,,%23AyushmannKhurrana,,India,IN,2020-09-14T08:13:29Z,2020-09-14T08:08:29Z
