,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#kooapp,http://twitter.com/search?q=%23kooapp,,%23kooapp,59765.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
1,#Who_Is_AlKhijr,http://twitter.com/search?q=%23Who_Is_AlKhijr,,%23Who_Is_AlKhijr,235859.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
2,#RahulRanAway,http://twitter.com/search?q=%23RahulRanAway,,%23RahulRanAway,12690.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
3,Child Of God SSR,http://twitter.com/search?q=%22Child+Of+God+SSR%22,,%22Child+Of+God+SSR%22,22176.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
4,#MissIndiaFinale2020,http://twitter.com/search?q=%23MissIndiaFinale2020,,%23MissIndiaFinale2020,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
5,#AllOurLoveROSÉDay,http://twitter.com/search?q=%23AllOurLoveROS%C3%89Day,,%23AllOurLoveROS%C3%89Day,987384.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
6,Allah Kabir,http://twitter.com/search?q=%22Allah+Kabir%22,,%22Allah+Kabir%22,57444.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
7,Al-Khidr,http://twitter.com/search?q=Al-Khidr,,Al-Khidr,30139.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
8,खेले देब,http://twitter.com/search?q=%22%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A5%87+%E0%A4%A6%E0%A5%87%E0%A4%AC%22,,%22%E0%A4%96%E0%A5%87%E0%A4%B2%E0%A5%87+%E0%A4%A6%E0%A5%87%E0%A4%AC%22,13715.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
9,suga,http://twitter.com/search?q=suga,,suga,337313.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
10,Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,118034.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
11,Bhima Koregaon,http://twitter.com/search?q=%22Bhima+Koregaon%22,,%22Bhima+Koregaon%22,14570.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
12,Hazrat Muhammad,http://twitter.com/search?q=%22Hazrat+Muhammad%22,,%22Hazrat+Muhammad%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
13,Jurgen,http://twitter.com/search?q=Jurgen,,Jurgen,24880.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
14,अल्लाह कबीर,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0%22,59658.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
15,Greta Toolkit Exposed,http://twitter.com/search?q=%22Greta+Toolkit+Exposed%22,,%22Greta+Toolkit+Exposed%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
16,Moses,http://twitter.com/search?q=Moses,,Moses,20649.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
17,Saint Garibdas,http://twitter.com/search?q=%22Saint+Garibdas%22,,%22Saint+Garibdas%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
18,Musa Ji,http://twitter.com/search?q=%22Musa+Ji%22,,%22Musa+Ji%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
19,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,63475.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
20,Jinnie,http://twitter.com/search?q=Jinnie,,Jinnie,12430.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
21,Babus,http://twitter.com/search?q=Babus,,Babus,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
22,FILE 302 IN SSR MURDER CASE,http://twitter.com/search?q=%22FILE+302+IN+SSR+MURDER+CASE%22,,%22FILE+302+IN+SSR+MURDER+CASE%22,170344.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
23,Quran,http://twitter.com/search?q=Quran,,Quran,37852.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
24,Rona Wilson,http://twitter.com/search?q=%22Rona+Wilson%22,,%22Rona+Wilson%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
25,कबीर परमेश्वर,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%95%E0%A4%AC%E0%A5%80%E0%A4%B0+%E0%A4%AA%E0%A4%B0%E0%A4%AE%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,38678.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
26,Last Prophet Sant Rampal Ji,http://twitter.com/search?q=%22Last+Prophet+Sant+Rampal+Ji%22,,%22Last+Prophet+Sant+Rampal+Ji%22,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
27,Rumi,http://twitter.com/search?q=Rumi,,Rumi,31856.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
28,taekook,http://twitter.com/search?q=taekook,,taekook,131415.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
29,Spotted,http://twitter.com/search?q=Spotted,,Spotted,35301.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
30,Parler,http://twitter.com/search?q=Parler,,Parler,66870.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
31,प्रियंका गांधी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,11270.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
32,Teddy,http://twitter.com/search?q=Teddy,,Teddy,57532.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
33,#AandolanUdyogHai,http://twitter.com/search?q=%23AandolanUdyogHai,,%23AandolanUdyogHai,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
34,#सुशासन_की_पहचान_योगीजी,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,44118.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
35,#BanTwitter,http://twitter.com/search?q=%23BanTwitter,,%23BanTwitter,20273.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
36,#PMInLokSabha,http://twitter.com/search?q=%23PMInLokSabha,,%23PMInLokSabha,78164.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
37,#KPOP_HISTORY_DINO_Day,http://twitter.com/search?q=%23KPOP_HISTORY_DINO_Day,,%23KPOP_HISTORY_DINO_Day,310431.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
38,#우리의_웃음은_디노야_생일축하해,http://twitter.com/search?q=%23%EC%9A%B0%EB%A6%AC%EC%9D%98_%EC%9B%83%EC%9D%8C%EC%9D%80_%EB%94%94%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%9A%B0%EB%A6%AC%EC%9D%98_%EC%9B%83%EC%9D%8C%EC%9D%80_%EB%94%94%EB%85%B8%EC%95%BC_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,315001.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
39,#Curated_for_ARMY,http://twitter.com/search?q=%23Curated_for_ARMY,,%23Curated_for_ARMY,178300.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
40,#RC15,http://twitter.com/search?q=%23RC15,,%23RC15,47352.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
41,#RIPTeluguMedia,http://twitter.com/search?q=%23RIPTeluguMedia,,%23RIPTeluguMedia,27011.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
42,#FreeDalitActivists,http://twitter.com/search?q=%23FreeDalitActivists,,%23FreeDalitActivists,16876.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
43,#ValimaiIntroSong,http://twitter.com/search?q=%23ValimaiIntroSong,,%23ValimaiIntroSong,54718.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
44,#로제_생일날_블링크마음이_벅채영,http://twitter.com/search?q=%23%EB%A1%9C%EC%A0%9C_%EC%83%9D%EC%9D%BC%EB%82%A0_%EB%B8%94%EB%A7%81%ED%81%AC%EB%A7%88%EC%9D%8C%EC%9D%B4_%EB%B2%85%EC%B1%84%EC%98%81,,%23%EB%A1%9C%EC%A0%9C_%EC%83%9D%EC%9D%BC%EB%82%A0_%EB%B8%94%EB%A7%81%ED%81%AC%EB%A7%88%EC%9D%8C%EC%9D%B4_%EB%B2%85%EC%B1%84%EC%98%81,299477.0,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
45,#ModiStrikesBack,http://twitter.com/search?q=%23ModiStrikesBack,,%23ModiStrikesBack,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
46,#StringReveals,http://twitter.com/search?q=%23StringReveals,,%23StringReveals,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
47,#PMCongAndolanjeeviJibe,http://twitter.com/search?q=%23PMCongAndolanjeeviJibe,,%23PMCongAndolanjeeviJibe,,India,IN,2021-02-10T16:27:00Z,2021-02-09T05:08:25Z
