,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#अंतरराष्ट्रीय_बार_डांसर_दिवस,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,53565.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
1,#BarDancerDay,http://twitter.com/search?q=%23BarDancerDay,,%23BarDancerDay,45385.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
2,#HappyBirthdaySoniaGandhi,http://twitter.com/search?q=%23HappyBirthdaySoniaGandhi,,%23HappyBirthdaySoniaGandhi,30325.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
3,#INForIndia,http://twitter.com/search?q=%23INForIndia,,%23INForIndia,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
4,#parthivpatel,http://twitter.com/search?q=%23parthivpatel,,%23parthivpatel,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
5,10W Charger,http://twitter.com/search?q=%2210W+Charger%22,,%2210W+Charger%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
6,4 YEARS FOR DHRUVA,http://twitter.com/search?q=%224+YEARS+FOR+DHRUVA%22,,%224+YEARS+FOR+DHRUVA%22,18278.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
7,MICROMAX & FLIPKART,http://twitter.com/search?q=%22MICROMAX+%26+FLIPKART%22,,%22MICROMAX+%26+FLIPKART%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
8,Mediatek Helio G35,http://twitter.com/search?q=%22Mediatek+Helio+G35%22,,%22Mediatek+Helio+G35%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
9,श्रीमती सोनिया गांधी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,21381.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
10,President Smt,http://twitter.com/search?q=%22President+Smt%22,,%22President+Smt%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
11,पूर्व राष्ट्रीय,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
12,Amitabh Kant,http://twitter.com/search?q=%22Amitabh+Kant%22,,%22Amitabh+Kant%22,13944.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
13,Tiken,http://twitter.com/search?q=Tiken,,Tiken,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
14,Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,,%22Bill+Gates%22,69381.0,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
15,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2020-12-09T08:23:20Z,2020-12-08T18:06:37Z
