,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
43,#HappyBirthdayvijaysethupathi,http://twitter.com/search?q=%23HappyBirthdayvijaysethupathi,,%23HappyBirthdayvijaysethupathi,,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
44,#HBDVijaySethupathi,http://twitter.com/search?q=%23HBDVijaySethupathi,,%23HBDVijaySethupathi,26908.0,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
45,#arnabgate,http://twitter.com/search?q=%23arnabgate,,%23arnabgate,37042.0,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
46,#SonaliPhogat,http://twitter.com/search?q=%23SonaliPhogat,,%23SonaliPhogat,20059.0,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
47,#LargestVaccineDrive,http://twitter.com/search?q=%23LargestVaccineDrive,,%23LargestVaccineDrive,,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
48,#RepublicTV,http://twitter.com/search?q=%23RepublicTV,,%23RepublicTV,,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
49,#Pulwama,http://twitter.com/search?q=%23Pulwama,,%23Pulwama,,India,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
50,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
51,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
52,#BoycottTandav,http://twitter.com/search?q=%23BoycottTandav,,%23BoycottTandav,21239.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
53,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
54,Harvard,http://twitter.com/search?q=Harvard,,Harvard,219996.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
55,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
56,Momo,http://twitter.com/search?q=Momo,,Momo,183156.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
57,Paine,http://twitter.com/search?q=Paine,,Paine,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
58,Cameron Green,http://twitter.com/search?q=%22Cameron+Green%22,,%22Cameron+Green%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
59,Wayne Rooney,http://twitter.com/search?q=%22Wayne+Rooney%22,,%22Wayne+Rooney%22,122978.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
60,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,73730.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
61,Wazza,http://twitter.com/search?q=Wazza,,Wazza,25182.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
62,Balakot,http://twitter.com/search?q=Balakot,,Balakot,18625.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
63,NDTV,http://twitter.com/search?q=NDTV,,NDTV,109372.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
64,Khabib,http://twitter.com/search?q=Khabib,,Khabib,10817.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
65,Suprabhatam,http://twitter.com/search?q=Suprabhatam,,Suprabhatam,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
66,NASA,http://twitter.com/search?q=NASA,,NASA,87850.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
67,Journalism,http://twitter.com/search?q=Journalism,,Journalism,77537.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
68,Sorry Babu,http://twitter.com/search?q=%22Sorry+Babu%22,,%22Sorry+Babu%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
69,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
70,Shardul Thakur,http://twitter.com/search?q=%22Shardul+Thakur%22,,%22Shardul+Thakur%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
71,rahul shivshankar,http://twitter.com/search?q=%22rahul+shivshankar%22,,%22rahul+shivshankar%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
72,Associate Professor,http://twitter.com/search?q=%22Associate+Professor%22,,%22Associate+Professor%22,22323.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
73,Ruby,http://twitter.com/search?q=Ruby,,Ruby,54422.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
74,GOLDEN EUPHORIA JK,http://twitter.com/search?q=%22GOLDEN+EUPHORIA+JK%22,,%22GOLDEN+EUPHORIA+JK%22,116877.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
75,Legend,http://twitter.com/search?q=Legend,,Legend,228571.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
76,Conor,http://twitter.com/search?q=Conor,,Conor,14274.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
77,gurpal,http://twitter.com/search?q=gurpal,,gurpal,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
78,Happy Retirement,http://twitter.com/search?q=%22Happy+Retirement%22,,%22Happy+Retirement%22,48116.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
79,Devi Theatre,http://twitter.com/search?q=%22Devi+Theatre%22,,%22Devi+Theatre%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
80,Karen,http://twitter.com/search?q=Karen,,Karen,77354.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
81,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
82,Omar,http://twitter.com/search?q=Omar,,Omar,55847.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
83,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
84,sant rampal ji maharaj satsang,http://twitter.com/search?q=%22sant+rampal+ji+maharaj+satsang%22,,%22sant+rampal+ji+maharaj+satsang%22,17868.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
85,Jared,http://twitter.com/search?q=Jared,,Jared,93980.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
86,Jensen,http://twitter.com/search?q=Jensen,,Jensen,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
87,Hinduo,http://twitter.com/search?q=Hinduo,,Hinduo,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
88,Mike Ross,http://twitter.com/search?q=%22Mike+Ross%22,,%22Mike+Ross%22,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
89,ZSJL,http://twitter.com/search?q=ZSJL,,ZSJL,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
90,Visa,http://twitter.com/search?q=Visa,,Visa,40534.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
91,Cambridge,http://twitter.com/search?q=Cambridge,,Cambridge,12654.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
92,China,http://twitter.com/search?q=China,,China,437607.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
93,Wikipedia,http://twitter.com/search?q=Wikipedia,,Wikipedia,81170.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
94,#HappyBirthdayvijaysethupathi,http://twitter.com/search?q=%23HappyBirthdayvijaysethupathi,,%23HappyBirthdayvijaysethupathi,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
95,#HBDVijaySethupathi,http://twitter.com/search?q=%23HBDVijaySethupathi,,%23HBDVijaySethupathi,26897.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
96,#arnabgate,http://twitter.com/search?q=%23arnabgate,,%23arnabgate,37031.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
97,#SonaliPhogat,http://twitter.com/search?q=%23SonaliPhogat,,%23SonaliPhogat,20059.0,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
98,#LargestVaccineDrive,http://twitter.com/search?q=%23LargestVaccineDrive,,%23LargestVaccineDrive,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
99,#RepublicTV,http://twitter.com/search?q=%23RepublicTV,,%23RepublicTV,,Mumbai,IN,2021-01-16T01:14:23Z,2020-12-28T21:35:19Z
100,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
101,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
102,#BoycottTandav,http://twitter.com/search?q=%23BoycottTandav,,%23BoycottTandav,21245.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
103,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
104,Harvard,http://twitter.com/search?q=Harvard,,Harvard,220066.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
105,#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
106,Momo,http://twitter.com/search?q=Momo,,Momo,183412.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
107,Paine,http://twitter.com/search?q=Paine,,Paine,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
108,Green,http://twitter.com/search?q=Green,,Green,246808.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
109,Wayne Rooney,http://twitter.com/search?q=%22Wayne+Rooney%22,,%22Wayne+Rooney%22,122978.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
110,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,73730.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
111,Wazza,http://twitter.com/search?q=Wazza,,Wazza,25175.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
112,Balakot,http://twitter.com/search?q=Balakot,,Balakot,18625.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
113,Khabib,http://twitter.com/search?q=Khabib,,Khabib,10817.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
114,Suprabhatam,http://twitter.com/search?q=Suprabhatam,,Suprabhatam,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
115,NASA,http://twitter.com/search?q=NASA,,NASA,87850.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
116,Journalism,http://twitter.com/search?q=Journalism,,Journalism,77537.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
117,Sorry Babu,http://twitter.com/search?q=%22Sorry+Babu%22,,%22Sorry+Babu%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
118,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
119,Shardul Thakur,http://twitter.com/search?q=%22Shardul+Thakur%22,,%22Shardul+Thakur%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
120,rahul shivshankar,http://twitter.com/search?q=%22rahul+shivshankar%22,,%22rahul+shivshankar%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
121,Associate Professor,http://twitter.com/search?q=%22Associate+Professor%22,,%22Associate+Professor%22,22323.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
122,Ruby,http://twitter.com/search?q=Ruby,,Ruby,54442.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
123,GOLDEN EUPHORIA JK,http://twitter.com/search?q=%22GOLDEN+EUPHORIA+JK%22,,%22GOLDEN+EUPHORIA+JK%22,116877.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
124,Legend,http://twitter.com/search?q=Legend,,Legend,228571.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
125,Conor,http://twitter.com/search?q=Conor,,Conor,14274.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
126,gurpal,http://twitter.com/search?q=gurpal,,gurpal,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
127,Happy Retirement,http://twitter.com/search?q=%22Happy+Retirement%22,,%22Happy+Retirement%22,48132.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
128,Devi Theatre,http://twitter.com/search?q=%22Devi+Theatre%22,,%22Devi+Theatre%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
129,Karen,http://twitter.com/search?q=Karen,,Karen,77354.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
130,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
131,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
132,sant rampal ji maharaj satsang,http://twitter.com/search?q=%22sant+rampal+ji+maharaj+satsang%22,,%22sant+rampal+ji+maharaj+satsang%22,17868.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
133,Jared,http://twitter.com/search?q=Jared,,Jared,93980.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
134,Jensen,http://twitter.com/search?q=Jensen,,Jensen,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
135,Hinduo,http://twitter.com/search?q=Hinduo,,Hinduo,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
136,Mike Ross,http://twitter.com/search?q=%22Mike+Ross%22,,%22Mike+Ross%22,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
137,ZSJL,http://twitter.com/search?q=ZSJL,,ZSJL,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
138,Visa,http://twitter.com/search?q=Visa,,Visa,40534.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
139,Cambridge,http://twitter.com/search?q=Cambridge,,Cambridge,12654.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
140,China,http://twitter.com/search?q=China,,China,437297.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
141,Omar,http://twitter.com/search?q=Omar,,Omar,55847.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
142,Wikipedia,http://twitter.com/search?q=Wikipedia,,Wikipedia,81170.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
143,#HappyBirthdayvijaysethupathi,http://twitter.com/search?q=%23HappyBirthdayvijaysethupathi,,%23HappyBirthdayvijaysethupathi,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
144,#HBDVijaySethupathi,http://twitter.com/search?q=%23HBDVijaySethupathi,,%23HBDVijaySethupathi,26908.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
145,#arnabgate,http://twitter.com/search?q=%23arnabgate,,%23arnabgate,37042.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
146,#SonaliPhogat,http://twitter.com/search?q=%23SonaliPhogat,,%23SonaliPhogat,20059.0,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
147,#LargestVaccineDrive,http://twitter.com/search?q=%23LargestVaccineDrive,,%23LargestVaccineDrive,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
148,#RepublicTV,http://twitter.com/search?q=%23RepublicTV,,%23RepublicTV,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
149,#pulwama,http://twitter.com/search?q=%23pulwama,,%23pulwama,,Chennai,IN,2021-01-16T01:14:24Z,2020-12-28T21:35:19Z
