,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MethodOfMeditation,http://twitter.com/search?q=%23MethodOfMeditation,,%23MethodOfMeditation,11577.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
1,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
2,#TelanganaFormationDay,http://twitter.com/search?q=%23TelanganaFormationDay,,%23TelanganaFormationDay,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
3,#WhereAreMissingFarmers,http://twitter.com/search?q=%23WhereAreMissingFarmers,,%23WhereAreMissingFarmers,19286.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
4,#पंचायतीराज_LDC2013,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%9C_LDC2013,,%23%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%9C_LDC2013,22319.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
5,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
6,राजस्थान क्रिकेट एसोसिएशन,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%8F%E0%A4%B8%E0%A5%8B%E0%A4%B8%E0%A4%BF%E0%A4%8F%E0%A4%B6%E0%A4%A8%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%8F%E0%A4%B8%E0%A5%8B%E0%A4%B8%E0%A4%BF%E0%A4%8F%E0%A4%B6%E0%A4%A8%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
7,Saint Dr.,http://twitter.com/search?q=%22Saint+Dr.%22,,%22Saint+Dr.%22,17860.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
8,12 Years Of SSR As Manav,http://twitter.com/search?q=%2212+Years+Of+SSR+As+Manav%22,,%2212+Years+Of+SSR+As+Manav%22,102334.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
9,Barkha Dutt,http://twitter.com/search?q=%22Barkha+Dutt%22,,%22Barkha+Dutt%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
10,Singh Ji Insan,http://twitter.com/search?q=%22Singh+Ji+Insan%22,,%22Singh+Ji+Insan%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
11,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,117388.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
12,good morning friends,http://twitter.com/search?q=%22good+morning+friends%22,,%22good+morning+friends%22,15858.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
13,Jai Jagannath,http://twitter.com/search?q=%22Jai+Jagannath%22,,%22Jai+Jagannath%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
14,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,20814.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
15,2seok,http://twitter.com/search?q=2seok,,2seok,16214.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
16,Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,17458.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
17,Very Good Morning,http://twitter.com/search?q=%22Very+Good+Morning%22,,%22Very+Good+Morning%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
18,Good Morning Sir,http://twitter.com/search?q=%22Good+Morning+Sir%22,,%22Good+Morning+Sir%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
19,Bucks,http://twitter.com/search?q=Bucks,,Bucks,31238.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
20,गणपति बप्पा,http://twitter.com/search?q=%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,%22%E0%A4%97%E0%A4%A3%E0%A4%AA%E0%A4%A4%E0%A4%BF+%E0%A4%AC%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A4%BE%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
21,श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
22,Jai Shri Krishna,http://twitter.com/search?q=%22Jai+Shri+Krishna%22,,%22Jai+Shri+Krishna%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
23,Hire,http://twitter.com/search?q=Hire,,Hire,57075.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
24,Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,48683.0,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
25,Hare Krishna,http://twitter.com/search?q=%22Hare+Krishna%22,,%22Hare+Krishna%22,,India,IN,2021-06-02T02:26:49Z,2021-05-07T05:00:21Z
