,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BTSOnNDTV,http://twitter.com/search?q=%23BTSOnNDTV,,%23BTSOnNDTV,107087.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
1,#KXIPvRR,http://twitter.com/search?q=%23KXIPvRR,,%23KXIPvRR,12232.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
2,Chris Gayle,http://twitter.com/search?q=%22Chris+Gayle%22,,%22Chris+Gayle%22,,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
3,Universe Boss,http://twitter.com/search?q=%22Universe+Boss%22,,%22Universe+Boss%22,,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
4,#LifeGoesOn,http://twitter.com/search?q=%23LifeGoesOn,,%23LifeGoesOn,249000.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
5,#RILResults,http://twitter.com/search?q=%23RILResults,,%23RILResults,,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
6,#earthquake,http://twitter.com/search?q=%23earthquake,,%23earthquake,50011.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
7,OUR HEARTBEAT SID SANA,http://twitter.com/search?q=%22OUR+HEARTBEAT+SID+SANA%22,,%22OUR+HEARTBEAT+SID+SANA%22,50907.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
8,Greece,http://twitter.com/search?q=Greece,,Greece,57529.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
9,शरद पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%B0%E0%A4%A6+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%B6%E0%A4%B0%E0%A4%A6+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,55657.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
10,Role Model Asim Riaz,http://twitter.com/search?q=%22Role+Model+Asim+Riaz%22,,%22Role+Model+Asim+Riaz%22,38534.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
11,Halloween,http://twitter.com/search?q=Halloween,,Halloween,1834891.0,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
12,Tyagi,http://twitter.com/search?q=Tyagi,,Tyagi,,India,IN,2020-10-30T16:16:00Z,2020-10-28T14:41:36Z
