,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#8yearswithSUGA,http://twitter.com/search?q=%238yearswithSUGA,,%238yearswithSUGA,40397.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
1,#TrumpGoneModiNext,http://twitter.com/search?q=%23TrumpGoneModiNext,,%23TrumpGoneModiNext,34180.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
2,#윤기가_우리의음악이된지_8년,http://twitter.com/search?q=%23%EC%9C%A4%EA%B8%B0%EA%B0%80_%EC%9A%B0%EB%A6%AC%EC%9D%98%EC%9D%8C%EC%95%85%EC%9D%B4%EB%90%9C%EC%A7%80_8%EB%85%84,,%23%EC%9C%A4%EA%B8%B0%EA%B0%80_%EC%9A%B0%EB%A6%AC%EC%9D%98%EC%9D%8C%EC%95%85%EC%9D%B4%EB%90%9C%EC%A7%80_8%EB%85%84,33990.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
3,#MoodOfTheNation,http://twitter.com/search?q=%23MoodOfTheNation,,%23MoodOfTheNation,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
4,Uthappa,http://twitter.com/search?q=Uthappa,,Uthappa,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
5,#EndTheDeadlock,http://twitter.com/search?q=%23EndTheDeadlock,,%23EndTheDeadlock,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
6,Robbie,http://twitter.com/search?q=Robbie,,Robbie,11236.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
7,hobi,http://twitter.com/search?q=hobi,,hobi,181944.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
8,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
9,ANGANA MOREY FIRST LOOK,http://twitter.com/search?q=%22ANGANA+MOREY+FIRST+LOOK%22,,%22ANGANA+MOREY+FIRST+LOOK%22,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
10,Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
11,ASURAN DHANUSH,http://twitter.com/search?q=%22ASURAN+DHANUSH%22,,%22ASURAN+DHANUSH%22,35177.0,India,IN,2021-01-21T16:57:54Z,2021-01-20T19:34:26Z
