,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ChandrashekharAzad,http://twitter.com/search?q=%23ChandrashekharAzad,,%23ChandrashekharAzad,36355.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
1,#GodhraMassacre,http://twitter.com/search?q=%23GodhraMassacre,,%23GodhraMassacre,14023.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
2,#चन्द्रशेखर_आजाद,http://twitter.com/search?q=%23%E0%A4%9A%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A5%87%E0%A4%96%E0%A4%B0_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6,,%23%E0%A4%9A%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A5%87%E0%A4%96%E0%A4%B0_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6,14278.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
3,#RahulAnnavinTamilvannakkam,http://twitter.com/search?q=%23RahulAnnavinTamilvannakkam,,%23RahulAnnavinTamilvannakkam,21462.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
4,#1मार्च_से_दूध_100_लीटर,http://twitter.com/search?q=%231%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A_%E0%A4%B8%E0%A5%87_%E0%A4%A6%E0%A5%82%E0%A4%A7_100_%E0%A4%B2%E0%A5%80%E0%A4%9F%E0%A4%B0,,%231%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9A_%E0%A4%B8%E0%A5%87_%E0%A4%A6%E0%A5%82%E0%A4%A7_100_%E0%A4%B2%E0%A5%80%E0%A4%9F%E0%A4%B0,52364.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
5,Solution To Pollution,http://twitter.com/search?q=%22Solution+To+Pollution%22,,%22Solution+To+Pollution%22,,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
6,Entail 302 In Sushant Case,http://twitter.com/search?q=%22Entail+302+In+Sushant+Case%22,,%22Entail+302+In+Sushant+Case%22,69776.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
7,1 Year Of Ummeed,http://twitter.com/search?q=%221+Year+Of+Ummeed%22,,%221+Year+Of+Ummeed%22,,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
8,माघ पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%BE%E0%A4%98+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%AE%E0%A4%BE%E0%A4%98+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,14492.0,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
9,Jasprit Bumrah,http://twitter.com/search?q=%22Jasprit+Bumrah%22,,%22Jasprit+Bumrah%22,,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
10,सदा याद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%22,,%22%E0%A4%B8%E0%A4%A6%E0%A4%BE+%E0%A4%AF%E0%A4%BE%E0%A4%A6%22,,India,IN,2021-02-27T08:16:53Z,2021-02-26T18:24:05Z
