,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Ronaldo,http://twitter.com/search?q=%23Ronaldo,,%23Ronaldo,640413.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
1,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,819063.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
2,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
3,#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,17575.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
4,#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,,%23ManchesterUnited,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
5,Pujara,http://twitter.com/search?q=Pujara,,Pujara,14910.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
6,Sushant Our Leading Light,http://twitter.com/search?q=%22Sushant+Our+Leading+Light%22,,%22Sushant+Our+Leading+Light%22,17482.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
7,LISA IS HERE,http://twitter.com/search?q=%22LISA+IS+HERE%22,,%22LISA+IS+HERE%22,498358.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
8,Welcome Home,http://twitter.com/search?q=%22Welcome+Home%22,,%22Welcome+Home%22,41948.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
9,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,60954.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
10,Russell,http://twitter.com/search?q=Russell,,Russell,18233.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
11,Umpires,http://twitter.com/search?q=Umpires,,Umpires,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
12,Cavani,http://twitter.com/search?q=Cavani,,Cavani,73130.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
13,HE'S BACK,http://twitter.com/search?q=%22HE%27S+BACK%22,,%22HE%27S+BACK%22,228017.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
14,HERE WE GO,http://twitter.com/search?q=%22HERE+WE+GO%22,,%22HERE+WE+GO%22,186145.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
15,SHILPA SHINDE,http://twitter.com/search?q=%22SHILPA+SHINDE%22,,%22SHILPA+SHINDE%22,15685.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
16,The Last Dance,http://twitter.com/search?q=%22The+Last+Dance%22,,%22The+Last+Dance%22,25751.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
17,Hitman,http://twitter.com/search?q=Hitman,,Hitman,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
18,Ronnie,http://twitter.com/search?q=Ronnie,,Ronnie,15494.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
19,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,48363.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
20,HE'S COMING HOME,http://twitter.com/search?q=%22HE%27S+COMING+HOME%22,,%22HE%27S+COMING+HOME%22,17351.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
21,Juventus,http://twitter.com/search?q=Juventus,,Juventus,569724.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
22,Fergie,http://twitter.com/search?q=Fergie,,Fergie,15872.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
23,Sir Alex,http://twitter.com/search?q=%22Sir+Alex%22,,%22Sir+Alex%22,61481.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
24,Powell,http://twitter.com/search?q=Powell,,Powell,41587.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
25,Babur,http://twitter.com/search?q=Babur,,Babur,28166.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
26,Rashford,http://twitter.com/search?q=Rashford,,Rashford,29374.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
27,chaeyoung,http://twitter.com/search?q=chaeyoung,,chaeyoung,52761.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
28,Jorge Mendes,http://twitter.com/search?q=%22Jorge+Mendes%22,,%22Jorge+Mendes%22,219724.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
29,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,358229.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
30,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,125105.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
31,Haaland,http://twitter.com/search?q=Haaland,,Haaland,96782.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
32,Alex Ferguson,http://twitter.com/search?q=%22Alex+Ferguson%22,,%22Alex+Ferguson%22,52033.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
33,SSR EXPOSED BWOOD RHEALITY,http://twitter.com/search?q=%22SSR+EXPOSED+BWOOD+RHEALITY%22,,%22SSR+EXPOSED+BWOOD+RHEALITY%22,93154.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
34,Ronny,http://twitter.com/search?q=Ronny,,Ronny,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
35,Fabrizio,http://twitter.com/search?q=Fabrizio,,Fabrizio,27920.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
36,अमिताभ ठाकुर,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A5%81%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A5%81%E0%A4%B0%22,22955.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
37,50th Birthday CDP,http://twitter.com/search?q=%2250th+Birthday+CDP%22,,%2250th+Birthday+CDP%22,68737.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
38,#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
39,#JanaSenaniBdayCDP,http://twitter.com/search?q=%23JanaSenaniBdayCDP,,%23JanaSenaniBdayCDP,457598.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
40,#BanTheEmpireSeries,http://twitter.com/search?q=%23BanTheEmpireSeries,,%23BanTheEmpireSeries,41967.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
41,#INDvEND,http://twitter.com/search?q=%23INDvEND,,%23INDvEND,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
42,#LALISASolo,http://twitter.com/search?q=%23LALISASolo,,%23LALISASolo,523438.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
43,#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,44020.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
44,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
45,#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
46,#indiavsEngland,http://twitter.com/search?q=%23indiavsEngland,,%23indiavsEngland,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
47,#ShilpiansDay,http://twitter.com/search?q=%23ShilpiansDay,,%23ShilpiansDay,14073.0,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
48,#CPL2021,http://twitter.com/search?q=%23CPL2021,,%23CPL2021,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
49,#AmitabhThakur,http://twitter.com/search?q=%23AmitabhThakur,,%23AmitabhThakur,,India,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
50,Varane,http://twitter.com/search?q=Varane,,Varane,52506.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
51,Sancho,http://twitter.com/search?q=Sancho,,Sancho,71966.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
52,Kane,http://twitter.com/search?q=Kane,,Kane,73374.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
53,Mughal,http://twitter.com/search?q=Mughal,,Mughal,20264.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
54,#Ronaldo,http://twitter.com/search?q=%23Ronaldo,,%23Ronaldo,640413.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
55,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,819063.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
56,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
57,#ManUtd,http://twitter.com/search?q=%23ManUtd,,%23ManUtd,17575.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
58,#ManchesterUnited,http://twitter.com/search?q=%23ManchesterUnited,,%23ManchesterUnited,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
59,Pujara,http://twitter.com/search?q=Pujara,,Pujara,14910.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
60,Sushant Our Leading Light,http://twitter.com/search?q=%22Sushant+Our+Leading+Light%22,,%22Sushant+Our+Leading+Light%22,17482.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
61,LISA IS HERE,http://twitter.com/search?q=%22LISA+IS+HERE%22,,%22LISA+IS+HERE%22,498358.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
62,Welcome Home,http://twitter.com/search?q=%22Welcome+Home%22,,%22Welcome+Home%22,46165.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
63,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,60954.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
64,Russell,http://twitter.com/search?q=Russell,,Russell,18233.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
65,Umpires,http://twitter.com/search?q=Umpires,,Umpires,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
66,Cavani,http://twitter.com/search?q=Cavani,,Cavani,73130.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
67,HE'S BACK,http://twitter.com/search?q=%22HE%27S+BACK%22,,%22HE%27S+BACK%22,226566.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
68,HERE WE GO,http://twitter.com/search?q=%22HERE+WE+GO%22,,%22HERE+WE+GO%22,187003.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
69,SHILPA SHINDE,http://twitter.com/search?q=%22SHILPA+SHINDE%22,,%22SHILPA+SHINDE%22,15685.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
70,The Last Dance,http://twitter.com/search?q=%22The+Last+Dance%22,,%22The+Last+Dance%22,25751.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
71,Hitman,http://twitter.com/search?q=Hitman,,Hitman,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
72,Ronnie,http://twitter.com/search?q=Ronnie,,Ronnie,15451.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
73,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,48363.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
74,HE'S COMING HOME,http://twitter.com/search?q=%22HE%27S+COMING+HOME%22,,%22HE%27S+COMING+HOME%22,17197.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
75,Juventus,http://twitter.com/search?q=Juventus,,Juventus,569724.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
76,Fergie,http://twitter.com/search?q=Fergie,,Fergie,15872.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
77,Sir Alex,http://twitter.com/search?q=%22Sir+Alex%22,,%22Sir+Alex%22,61481.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
78,Powell,http://twitter.com/search?q=Powell,,Powell,41587.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
79,Babur,http://twitter.com/search?q=Babur,,Babur,28141.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
80,Rashford,http://twitter.com/search?q=Rashford,,Rashford,29374.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
81,chaeyoung,http://twitter.com/search?q=chaeyoung,,chaeyoung,52761.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
82,Jorge Mendes,http://twitter.com/search?q=%22Jorge+Mendes%22,,%22Jorge+Mendes%22,219724.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
83,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,358229.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
84,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,125105.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
85,Haaland,http://twitter.com/search?q=Haaland,,Haaland,96978.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
86,Alex Ferguson,http://twitter.com/search?q=%22Alex+Ferguson%22,,%22Alex+Ferguson%22,52033.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
87,SSR EXPOSED BWOOD RHEALITY,http://twitter.com/search?q=%22SSR+EXPOSED+BWOOD+RHEALITY%22,,%22SSR+EXPOSED+BWOOD+RHEALITY%22,93154.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
88,Ronny,http://twitter.com/search?q=Ronny,,Ronny,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
89,Fabrizio,http://twitter.com/search?q=Fabrizio,,Fabrizio,27920.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
90,अमिताभ ठाकुर,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A5%81%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A5%81%E0%A4%B0%22,23004.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
91,50th Birthday CDP,http://twitter.com/search?q=%2250th+Birthday+CDP%22,,%2250th+Birthday+CDP%22,68737.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
92,#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
93,#JanaSenaniBdayCDP,http://twitter.com/search?q=%23JanaSenaniBdayCDP,,%23JanaSenaniBdayCDP,457044.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
94,#BanTheEmpireSeries,http://twitter.com/search?q=%23BanTheEmpireSeries,,%23BanTheEmpireSeries,42034.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
95,#INDvEND,http://twitter.com/search?q=%23INDvEND,,%23INDvEND,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
96,#LALISASolo,http://twitter.com/search?q=%23LALISASolo,,%23LALISASolo,520421.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
97,#ENGvIND,http://twitter.com/search?q=%23ENGvIND,,%23ENGvIND,44020.0,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
98,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
99,#GOAT,http://twitter.com/search?q=%23GOAT,,%23GOAT,,Mumbai,IN,2021-08-27T16:21:42Z,2021-08-26T15:26:06Z
100,#mirrorselfietwitter,http://twitter.com/search?q=%23mirrorselfietwitter,,%23mirrorselfietwitter,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
101,#Soori,http://twitter.com/search?q=%23Soori,,%23Soori,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
102,#Ronaldo,http://twitter.com/search?q=%23Ronaldo,,%23Ronaldo,640413.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
103,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,819063.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
104,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
105,Pujara,http://twitter.com/search?q=Pujara,,Pujara,14994.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
106,Sushant Our Leading Light,http://twitter.com/search?q=%22Sushant+Our+Leading+Light%22,,%22Sushant+Our+Leading+Light%22,17482.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
107,LISA IS HERE,http://twitter.com/search?q=%22LISA+IS+HERE%22,,%22LISA+IS+HERE%22,498358.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
108,Welcome Home,http://twitter.com/search?q=%22Welcome+Home%22,,%22Welcome+Home%22,41948.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
109,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,61325.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
110,Russell,http://twitter.com/search?q=Russell,,Russell,18233.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
111,Umpires,http://twitter.com/search?q=Umpires,,Umpires,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
112,Cavani,http://twitter.com/search?q=Cavani,,Cavani,73130.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
113,HE'S BACK,http://twitter.com/search?q=%22HE%27S+BACK%22,,%22HE%27S+BACK%22,226566.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
114,HERE WE GO,http://twitter.com/search?q=%22HERE+WE+GO%22,,%22HERE+WE+GO%22,187003.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
115,SHILPA SHINDE,http://twitter.com/search?q=%22SHILPA+SHINDE%22,,%22SHILPA+SHINDE%22,15739.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
116,The Last Dance,http://twitter.com/search?q=%22The+Last+Dance%22,,%22The+Last+Dance%22,25896.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
117,Hitman,http://twitter.com/search?q=Hitman,,Hitman,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
118,Ronnie,http://twitter.com/search?q=Ronnie,,Ronnie,15451.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
119,Sidharth Shukla,http://twitter.com/search?q=%22Sidharth+Shukla%22,,%22Sidharth+Shukla%22,48425.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
120,HE'S COMING HOME,http://twitter.com/search?q=%22HE%27S+COMING+HOME%22,,%22HE%27S+COMING+HOME%22,17197.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
121,Juventus,http://twitter.com/search?q=Juventus,,Juventus,569724.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
122,Fergie,http://twitter.com/search?q=Fergie,,Fergie,15872.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
123,Sir Alex,http://twitter.com/search?q=%22Sir+Alex%22,,%22Sir+Alex%22,61275.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
124,Powell,http://twitter.com/search?q=Powell,,Powell,41587.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
125,Babur,http://twitter.com/search?q=Babur,,Babur,28166.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
126,Rashford,http://twitter.com/search?q=Rashford,,Rashford,29374.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
127,chaeyoung,http://twitter.com/search?q=chaeyoung,,chaeyoung,52761.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
128,Jorge Mendes,http://twitter.com/search?q=%22Jorge+Mendes%22,,%22Jorge+Mendes%22,219724.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
129,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,358229.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
130,Sanchez,http://twitter.com/search?q=Sanchez,,Sanchez,125105.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
131,Haaland,http://twitter.com/search?q=Haaland,,Haaland,96782.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
132,Alex Ferguson,http://twitter.com/search?q=%22Alex+Ferguson%22,,%22Alex+Ferguson%22,52033.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
133,SSR EXPOSED BWOOD RHEALITY,http://twitter.com/search?q=%22SSR+EXPOSED+BWOOD+RHEALITY%22,,%22SSR+EXPOSED+BWOOD+RHEALITY%22,93154.0,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
134,Ronny,http://twitter.com/search?q=Ronny,,Ronny,,Chennai,IN,2021-08-27T16:21:43Z,2021-08-26T15:26:06Z
