,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#TrueWorship_Is_Necessary,http://twitter.com/search?q=%23TrueWorship_Is_Necessary,,%23TrueWorship_Is_Necessary,166623.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
1,#CBIForPalghar,http://twitter.com/search?q=%23CBIForPalghar,,%23CBIForPalghar,118304.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
2,#CBIInMumbai,http://twitter.com/search?q=%23CBIInMumbai,,%23CBIInMumbai,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
3,#WeMissYouShehnaaz,http://twitter.com/search?q=%23WeMissYouShehnaaz,,%23WeMissYouShehnaaz,127928.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
4,#RaiseYourWillpower,http://twitter.com/search?q=%23RaiseYourWillpower,,%23RaiseYourWillpower,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
5,Payal Ghosh,http://twitter.com/search?q=%22Payal+Ghosh%22,,%22Payal+Ghosh%22,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
6,Balasaheb,http://twitter.com/search?q=Balasaheb,,Balasaheb,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
7,Arun Shourie,http://twitter.com/search?q=%22Arun+Shourie%22,,%22Arun+Shourie%22,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
8,22nd August,http://twitter.com/search?q=%2222nd+August%22,,%2222nd+August%22,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
9,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,1586733.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
10,Hrithik,http://twitter.com/search?q=Hrithik,,Hrithik,12013.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
11,Adani,http://twitter.com/search?q=Adani,,Adani,12297.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
12,#22YearsOf_दिल_से,http://twitter.com/search?q=%2322YearsOf_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%B8%E0%A5%87,,%2322YearsOf_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%B8%E0%A5%87,10574.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
13,#ReleaseChandrashekharAzad,http://twitter.com/search?q=%23ReleaseChandrashekharAzad,,%23ReleaseChandrashekharAzad,10559.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
14,#TwitterDown,http://twitter.com/search?q=%23TwitterDown,,%23TwitterDown,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
15,#hunger_strike_SSCcglresult,http://twitter.com/search?q=%23hunger_strike_SSCcglresult,,%23hunger_strike_SSCcglresult,24073.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
16,#PrashantBhushan,http://twitter.com/search?q=%23PrashantBhushan,,%23PrashantBhushan,45472.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
17,#GetWellSoonSPBSIR,http://twitter.com/search?q=%23GetWellSoonSPBSIR,,%23GetWellSoonSPBSIR,25672.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
18,#TheSnyderCut,http://twitter.com/search?q=%23TheSnyderCut,,%23TheSnyderCut,11616.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
19,#hindustanibhau,http://twitter.com/search?q=%23hindustanibhau,,%23hindustanibhau,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
20,#Nenjame,http://twitter.com/search?q=%23Nenjame,,%23Nenjame,37164.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
21,#ResignParambirSingh,http://twitter.com/search?q=%23ResignParambirSingh,,%23ResignParambirSingh,223874.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
22,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
23,#ArmaanMalikStreamingParty,http://twitter.com/search?q=%23ArmaanMalikStreamingParty,,%23ArmaanMalikStreamingParty,11940.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
24,#HMxMyntraTurnsOne,http://twitter.com/search?q=%23HMxMyntraTurnsOne,,%23HMxMyntraTurnsOne,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
25,#GemOfPersonSidharth,http://twitter.com/search?q=%23GemOfPersonSidharth,,%23GemOfPersonSidharth,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
26,#ChinaAgainstMinorities,http://twitter.com/search?q=%23ChinaAgainstMinorities,,%23ChinaAgainstMinorities,26578.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
27,#BellBottom,http://twitter.com/search?q=%23BellBottom,,%23BellBottom,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
28,#PostponeJEE_NEETSept,http://twitter.com/search?q=%23PostponeJEE_NEETSept,,%23PostponeJEE_NEETSept,113614.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
29,#SaraAliKhan,http://twitter.com/search?q=%23SaraAliKhan,,%23SaraAliKhan,15371.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
30,#SwachhSurvekshan2020,http://twitter.com/search?q=%23SwachhSurvekshan2020,,%23SwachhSurvekshan2020,22461.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
31,#प्रशांतभूषण,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%AD%E0%A5%82%E0%A4%B7%E0%A4%A3,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%AD%E0%A5%82%E0%A4%B7%E0%A4%A3,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
32,#COVID19Lessons,http://twitter.com/search?q=%23COVID19Lessons,,%23COVID19Lessons,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
33,#IslamicNewYear,http://twitter.com/search?q=%23IslamicNewYear,,%23IslamicNewYear,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
34,#RajivGandhibirthanniversary,http://twitter.com/search?q=%23RajivGandhibirthanniversary,,%23RajivGandhibirthanniversary,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
35,#AkModel4Uttarakhand,http://twitter.com/search?q=%23AkModel4Uttarakhand,,%23AkModel4Uttarakhand,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
36,#gmaildown,http://twitter.com/search?q=%23gmaildown,,%23gmaildown,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
37,#SantNarayanGuruJayanti,http://twitter.com/search?q=%23SantNarayanGuruJayanti,,%23SantNarayanGuruJayanti,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
38,#GlazersOut,http://twitter.com/search?q=%23GlazersOut,,%23GlazersOut,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
39,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,15618.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
40,#YCallDetailsDistorted,http://twitter.com/search?q=%23YCallDetailsDistorted,,%23YCallDetailsDistorted,80308.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
41,#LaabamTrailer,http://twitter.com/search?q=%23LaabamTrailer,,%23LaabamTrailer,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
42,#13YearsOfDMG,http://twitter.com/search?q=%2313YearsOfDMG,,%2313YearsOfDMG,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
43,#louiscometoindia,http://twitter.com/search?q=%23louiscometoindia,,%23louiscometoindia,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
44,#worldmosquitoday,http://twitter.com/search?q=%23worldmosquitoday,,%23worldmosquitoday,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
45,#GaneshChaturthi,http://twitter.com/search?q=%23GaneshChaturthi,,%23GaneshChaturthi,,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
46,#VOnPrime,http://twitter.com/search?q=%23VOnPrime,,%23VOnPrime,18401.0,India,IN,2020-08-20T16:14:45Z,2020-08-20T16:05:52Z
47,#TrueWorship_Is_Necessary,http://twitter.com/search?q=%23TrueWorship_Is_Necessary,,%23TrueWorship_Is_Necessary,166623.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
48,#CBIForPalghar,http://twitter.com/search?q=%23CBIForPalghar,,%23CBIForPalghar,118304.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
49,#CBIInMumbai,http://twitter.com/search?q=%23CBIInMumbai,,%23CBIInMumbai,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
50,#WeMissYouShehnaaz,http://twitter.com/search?q=%23WeMissYouShehnaaz,,%23WeMissYouShehnaaz,127928.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
51,#RaiseYourWillpower,http://twitter.com/search?q=%23RaiseYourWillpower,,%23RaiseYourWillpower,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
52,Payal Ghosh,http://twitter.com/search?q=%22Payal+Ghosh%22,,%22Payal+Ghosh%22,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
53,Balasaheb,http://twitter.com/search?q=Balasaheb,,Balasaheb,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
54,Arun Shourie,http://twitter.com/search?q=%22Arun+Shourie%22,,%22Arun+Shourie%22,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
55,22nd August,http://twitter.com/search?q=%2222nd+August%22,,%2222nd+August%22,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
56,Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,1586733.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
57,Hrithik,http://twitter.com/search?q=Hrithik,,Hrithik,12013.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
58,Adani,http://twitter.com/search?q=Adani,,Adani,12297.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
59,#22YearsOf_दिल_से,http://twitter.com/search?q=%2322YearsOf_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%B8%E0%A5%87,,%2322YearsOf_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%B8%E0%A5%87,10574.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
60,#ReleaseChandrashekharAzad,http://twitter.com/search?q=%23ReleaseChandrashekharAzad,,%23ReleaseChandrashekharAzad,10559.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
61,#TwitterDown,http://twitter.com/search?q=%23TwitterDown,,%23TwitterDown,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
62,#hunger_strike_SSCcglresult,http://twitter.com/search?q=%23hunger_strike_SSCcglresult,,%23hunger_strike_SSCcglresult,24073.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
63,#PrashantBhushan,http://twitter.com/search?q=%23PrashantBhushan,,%23PrashantBhushan,45472.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
64,#GetWellSoonSPBSIR,http://twitter.com/search?q=%23GetWellSoonSPBSIR,,%23GetWellSoonSPBSIR,25672.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
65,#hindustanibhau,http://twitter.com/search?q=%23hindustanibhau,,%23hindustanibhau,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
66,#TheSnyderCut,http://twitter.com/search?q=%23TheSnyderCut,,%23TheSnyderCut,11616.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
67,#Nenjame,http://twitter.com/search?q=%23Nenjame,,%23Nenjame,37164.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
68,#ResignParambirSingh,http://twitter.com/search?q=%23ResignParambirSingh,,%23ResignParambirSingh,223874.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
69,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
70,#ArmaanMalikStreamingParty,http://twitter.com/search?q=%23ArmaanMalikStreamingParty,,%23ArmaanMalikStreamingParty,11940.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
71,#HMxMyntraTurnsOne,http://twitter.com/search?q=%23HMxMyntraTurnsOne,,%23HMxMyntraTurnsOne,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
72,#GemOfPersonSidharth,http://twitter.com/search?q=%23GemOfPersonSidharth,,%23GemOfPersonSidharth,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
73,#ChinaAgainstMinorities,http://twitter.com/search?q=%23ChinaAgainstMinorities,,%23ChinaAgainstMinorities,26578.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
74,#BellBottom,http://twitter.com/search?q=%23BellBottom,,%23BellBottom,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
75,#बिहार_मांगे_बसपा_शासन,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AC%E0%A4%B8%E0%A4%AA%E0%A4%BE_%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8,,%23%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%AC%E0%A4%B8%E0%A4%AA%E0%A4%BE_%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
76,#PostponeJEE_NEETSept,http://twitter.com/search?q=%23PostponeJEE_NEETSept,,%23PostponeJEE_NEETSept,113614.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
77,#SaraAliKhan,http://twitter.com/search?q=%23SaraAliKhan,,%23SaraAliKhan,15371.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
78,#SwachhSurvekshan2020,http://twitter.com/search?q=%23SwachhSurvekshan2020,,%23SwachhSurvekshan2020,22461.0,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
79,#प्रशांतभूषण,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%AD%E0%A5%82%E0%A4%B7%E0%A4%A3,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%AD%E0%A5%82%E0%A4%B7%E0%A4%A3,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
80,#COVID19Lessons,http://twitter.com/search?q=%23COVID19Lessons,,%23COVID19Lessons,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
81,#IslamicNewYear,http://twitter.com/search?q=%23IslamicNewYear,,%23IslamicNewYear,,Mumbai,IN,2020-08-20T16:14:46Z,2020-08-20T16:10:52Z
