,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,102662.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
1,#CSKvDC,http://twitter.com/search?q=%23CSKvDC,,%23CSKvDC,18989.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
2,Mata,http://twitter.com/search?q=Mata,,Mata,219934.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
3,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
4,Rashford,http://twitter.com/search?q=Rashford,,Rashford,55642.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
5,#DCvCSK,http://twitter.com/search?q=%23DCvCSK,,%23DCvCSK,51209.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
6,Maguire,http://twitter.com/search?q=Maguire,,Maguire,59900.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
7,Bravo,http://twitter.com/search?q=Bravo,,Bravo,93034.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
8,#presidentruleinmaharashtra,http://twitter.com/search?q=%23presidentruleinmaharashtra,,%23presidentruleinmaharashtra,20581.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
9,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,49830.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
10,Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,17752.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
11,jadeja,http://twitter.com/search?q=jadeja,,jadeja,17262.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
12,Nyom,http://twitter.com/search?q=Nyom,,Nyom,27200.0,India,IN,2020-10-18T00:42:55Z,2020-10-17T05:25:15Z
13,#NEWMUN,http://twitter.com/search?q=%23NEWMUN,,%23NEWMUN,94483.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
14,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,102662.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
15,Maguire,http://twitter.com/search?q=Maguire,,Maguire,59911.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
16,Pogba,http://twitter.com/search?q=Pogba,,Pogba,30872.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
17,#FreePradeepBhandari,http://twitter.com/search?q=%23FreePradeepBhandari,,%23FreePradeepBhandari,303272.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
18,Mata,http://twitter.com/search?q=Mata,,Mata,219934.0,Mumbai,IN,2020-10-18T00:42:55Z,2020-10-17T05:38:08Z
