,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
12,3GB Extended RAM,http://twitter.com/search?q=%223GB+Extended+RAM%22,,%223GB+Extended+RAM%22,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
13,64MP Main Camera,http://twitter.com/search?q=%2264MP+Main+Camera%22,,%2264MP+Main+Camera%22,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
14,Ans 1,http://twitter.com/search?q=%22Ans+1%22,,%22Ans+1%22,66270.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
15,PRAVISHTAURRA SOUL OF BB,http://twitter.com/search?q=%22PRAVISHTAURRA+SOUL+OF+BB%22,,%22PRAVISHTAURRA+SOUL+OF+BB%22,36405.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
16,Infosys,http://twitter.com/search?q=Infosys,,Infosys,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
17,Life and Livelihoods,http://twitter.com/search?q=%22Life+and+Livelihoods%22,,%22Life+and+Livelihoods%22,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
18,Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,,%22Mahatma+Gandhi%22,11101.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
19,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,38191.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
20,Dimensity 700,http://twitter.com/search?q=%22Dimensity+700%22,,%22Dimensity+700%22,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
21,lorde,http://twitter.com/search?q=lorde,,lorde,292772.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
22,Books,http://twitter.com/search?q=Books,,Books,185622.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
23,Ashish Lata Ramgobin,http://twitter.com/search?q=%22Ashish+Lata+Ramgobin%22,,%22Ashish+Lata+Ramgobin%22,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
24,भारत सरकार,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,88254.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
25,Railways,http://twitter.com/search?q=Railways,,Railways,13853.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
26,Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,79801.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
27,#POCOM3Pro,http://twitter.com/search?q=%23POCOM3Pro,,%23POCOM3Pro,16476.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
28,#POCOIndia,http://twitter.com/search?q=%23POCOIndia,,%23POCOIndia,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
29,#MadSpeedKillerLooks,http://twitter.com/search?q=%23MadSpeedKillerLooks,,%23MadSpeedKillerLooks,16015.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
30,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,18943.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
31,#GurmeetChoudharyNewSong,http://twitter.com/search?q=%23GurmeetChoudharyNewSong,,%23GurmeetChoudharyNewSong,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
32,#ShilpaShetty,http://twitter.com/search?q=%23ShilpaShetty,,%23ShilpaShetty,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
33,#ஒன்றியஉயிரினங்கள்,http://twitter.com/search?q=%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%AF%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%AF%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
34,#VerifyFD,http://twitter.com/search?q=%23VerifyFD,,%23VerifyFD,23593.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
35,#20YearsOfGreatCITIZEN,http://twitter.com/search?q=%2320YearsOfGreatCITIZEN,,%2320YearsOfGreatCITIZEN,39998.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
36,#उत्तरप्रदेशमेंखदेड़ाहोवै,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%96%E0%A4%A6%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%E0%A4%B9%E0%A5%8B%E0%A4%B5%E0%A5%88,,%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%96%E0%A4%A6%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%E0%A4%B9%E0%A5%8B%E0%A4%B5%E0%A5%88,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
37,#भाषण_नहीं_MSP_चाहिए,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_MSP_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_MSP_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,96632.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
38,#InfraForGrowth,http://twitter.com/search?q=%23InfraForGrowth,,%23InfraForGrowth,11520.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
39,#Islamophobia,http://twitter.com/search?q=%23Islamophobia,,%23Islamophobia,33987.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
40,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,16484.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
41,#WorldBrainTumourDay,http://twitter.com/search?q=%23WorldBrainTumourDay,,%23WorldBrainTumourDay,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
42,#DimpleKapadia,http://twitter.com/search?q=%23DimpleKapadia,,%23DimpleKapadia,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
43,#திராவிடஅகதிகள்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%85%E0%AE%95%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%85%E0%AE%95%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
44,#PremiosMTVMIAW,http://twitter.com/search?q=%23PremiosMTVMIAW,,%23PremiosMTVMIAW,2306855.0,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
45,#jaganannathodu,http://twitter.com/search?q=%23jaganannathodu,,%23jaganannathodu,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
46,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
47,#NumberLikh,http://twitter.com/search?q=%23NumberLikh,,%23NumberLikh,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
48,#Agra,http://twitter.com/search?q=%23Agra,,%23Agra,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
49,#Vh1SummerLeague,http://twitter.com/search?q=%23Vh1SummerLeague,,%23Vh1SummerLeague,,India,IN,2021-06-08T08:20:44Z,2021-06-07T05:52:03Z
50,#बेमिसाल_योगीजी,http://twitter.com/search?q=%23%E0%A4%AC%E0%A5%87%E0%A4%AE%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%AC%E0%A5%87%E0%A4%AE%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,73965.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
51,#WorldOceansDay,http://twitter.com/search?q=%23WorldOceansDay,,%23WorldOceansDay,32487.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
52,#डीए_बहाल_करो,http://twitter.com/search?q=%23%E0%A4%A1%E0%A5%80%E0%A4%8F_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%A1%E0%A5%80%E0%A4%8F_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,128050.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
53,#Z3FULLYLOADED,http://twitter.com/search?q=%23Z3FULLYLOADED,,%23Z3FULLYLOADED,15058.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
54,ReopenDisha Salian Case,http://twitter.com/search?q=%22ReopenDisha+Salian+Case%22,,%22ReopenDisha+Salian+Case%22,97569.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
55,#iQOOZ3,http://twitter.com/search?q=%23iQOOZ3,,%23iQOOZ3,33915.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
56,I Quest On and On,http://twitter.com/search?q=%22I+Quest+On+and+On%22,,%22I+Quest+On+and+On%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
57,HBD Arun Adith,http://twitter.com/search?q=%22HBD+Arun+Adith%22,,%22HBD+Arun+Adith%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
58,POCO Yellow,http://twitter.com/search?q=%22POCO+Yellow%22,,%22POCO+Yellow%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
59,Cool Blue,http://twitter.com/search?q=%22Cool+Blue%22,,%22Cool+Blue%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
60,55W FlashCharge,http://twitter.com/search?q=%2255W+FlashCharge%22,,%2255W+FlashCharge%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
61,Power Black,http://twitter.com/search?q=%22Power+Black%22,,%22Power+Black%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
62,3GB Extended RAM,http://twitter.com/search?q=%223GB+Extended+RAM%22,,%223GB+Extended+RAM%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
63,64MP Main Camera,http://twitter.com/search?q=%2264MP+Main+Camera%22,,%2264MP+Main+Camera%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
64,Ans 1,http://twitter.com/search?q=%22Ans+1%22,,%22Ans+1%22,66203.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
65,Infosys,http://twitter.com/search?q=Infosys,,Infosys,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
66,PRAVISHTAURRA SOUL OF BB,http://twitter.com/search?q=%22PRAVISHTAURRA+SOUL+OF+BB%22,,%22PRAVISHTAURRA+SOUL+OF+BB%22,36405.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
67,Life and Livelihoods,http://twitter.com/search?q=%22Life+and+Livelihoods%22,,%22Life+and+Livelihoods%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
68,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,38191.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
69,lorde,http://twitter.com/search?q=lorde,,lorde,292772.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
70,Dimensity 700,http://twitter.com/search?q=%22Dimensity+700%22,,%22Dimensity+700%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
71,Books,http://twitter.com/search?q=Books,,Books,185622.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
72,Ashish Lata Ramgobin,http://twitter.com/search?q=%22Ashish+Lata+Ramgobin%22,,%22Ashish+Lata+Ramgobin%22,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
73,भारत सरकार,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,88307.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
74,Railways,http://twitter.com/search?q=Railways,,Railways,13863.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
75,Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,79801.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
76,#POCOM3Pro,http://twitter.com/search?q=%23POCOM3Pro,,%23POCOM3Pro,16537.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
77,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,18943.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
78,#POCOIndia,http://twitter.com/search?q=%23POCOIndia,,%23POCOIndia,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
79,#MadSpeedKillerLooks,http://twitter.com/search?q=%23MadSpeedKillerLooks,,%23MadSpeedKillerLooks,16015.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
80,#GurmeetChoudharyNewSong,http://twitter.com/search?q=%23GurmeetChoudharyNewSong,,%23GurmeetChoudharyNewSong,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
81,#ShilpaShetty,http://twitter.com/search?q=%23ShilpaShetty,,%23ShilpaShetty,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
82,#ஒன்றியஉயிரினங்கள்,http://twitter.com/search?q=%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%AF%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%92%E0%AE%A9%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%AF%E0%AE%89%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BF%E0%AE%A9%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
83,#VerifyFD,http://twitter.com/search?q=%23VerifyFD,,%23VerifyFD,23636.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
84,#20YearsOfGreatCITIZEN,http://twitter.com/search?q=%2320YearsOfGreatCITIZEN,,%2320YearsOfGreatCITIZEN,39998.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
85,#उत्तरप्रदेशमेंखदेड़ाहोवै,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%96%E0%A4%A6%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%E0%A4%B9%E0%A5%8B%E0%A4%B5%E0%A5%88,,%23%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%96%E0%A4%A6%E0%A5%87%E0%A4%A1%E0%A4%BC%E0%A4%BE%E0%A4%B9%E0%A5%8B%E0%A4%B5%E0%A5%88,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
86,#भाषण_नहीं_MSP_चाहिए,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_MSP_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_MSP_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,96632.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
87,#InfraForGrowth,http://twitter.com/search?q=%23InfraForGrowth,,%23InfraForGrowth,11542.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
88,#Islamophobia,http://twitter.com/search?q=%23Islamophobia,,%23Islamophobia,33987.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
89,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,16496.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
90,#திராவிடஅகதிகள்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%85%E0%AE%95%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%85%E0%AE%95%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AE%B3%E0%AF%8D,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
91,#DimpleKapadia,http://twitter.com/search?q=%23DimpleKapadia,,%23DimpleKapadia,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
92,#BrainTumor,http://twitter.com/search?q=%23BrainTumor,,%23BrainTumor,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
93,#PremiosMTVMIAW,http://twitter.com/search?q=%23PremiosMTVMIAW,,%23PremiosMTVMIAW,2306855.0,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
94,#jaganannathodu,http://twitter.com/search?q=%23jaganannathodu,,%23jaganannathodu,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
95,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
96,#Agra,http://twitter.com/search?q=%23Agra,,%23Agra,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
97,#NumberLikh,http://twitter.com/search?q=%23NumberLikh,,%23NumberLikh,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
98,#Vh1SummerLeague,http://twitter.com/search?q=%23Vh1SummerLeague,,%23Vh1SummerLeague,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
99,#MahatmaGandhi,http://twitter.com/search?q=%23MahatmaGandhi,,%23MahatmaGandhi,,Mumbai,IN,2021-06-08T08:20:45Z,2021-06-07T05:52:03Z
100,#chennairains,http://twitter.com/search?q=%23chennairains,,%23chennairains,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
101,#बेमिसाल_योगीजी,http://twitter.com/search?q=%23%E0%A4%AC%E0%A5%87%E0%A4%AE%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%AC%E0%A5%87%E0%A4%AE%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%B2_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,73965.0,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
102,#WorldOceansDay,http://twitter.com/search?q=%23WorldOceansDay,,%23WorldOceansDay,32487.0,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
103,#डीए_बहाल_करो,http://twitter.com/search?q=%23%E0%A4%A1%E0%A5%80%E0%A4%8F_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%A1%E0%A5%80%E0%A4%8F_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,126565.0,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
104,ReopenDisha Salian Case,http://twitter.com/search?q=%22ReopenDisha+Salian+Case%22,,%22ReopenDisha+Salian+Case%22,97569.0,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
105,I Quest On and On,http://twitter.com/search?q=%22I+Quest+On+and+On%22,,%22I+Quest+On+and+On%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
106,HBD Arun Adith,http://twitter.com/search?q=%22HBD+Arun+Adith%22,,%22HBD+Arun+Adith%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
107,POCO Yellow,http://twitter.com/search?q=%22POCO+Yellow%22,,%22POCO+Yellow%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
108,Cool Blue,http://twitter.com/search?q=%22Cool+Blue%22,,%22Cool+Blue%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
109,55W FlashCharge,http://twitter.com/search?q=%2255W+FlashCharge%22,,%2255W+FlashCharge%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
110,Power Black,http://twitter.com/search?q=%22Power+Black%22,,%22Power+Black%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
111,3GB Extended RAM,http://twitter.com/search?q=%223GB+Extended+RAM%22,,%223GB+Extended+RAM%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
112,64MP Main Camera,http://twitter.com/search?q=%2264MP+Main+Camera%22,,%2264MP+Main+Camera%22,,Chennai,IN,2021-06-08T08:20:45Z,2021-06-06T07:42:38Z
