,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
78,Sudhir,http://twitter.com/search?q=Sudhir,,Sudhir,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
79,RKV PALAK X CHHAAP TILAK,http://twitter.com/search?q=%22RKV+PALAK+X+CHHAAP+TILAK%22,,%22RKV+PALAK+X+CHHAAP+TILAK%22,109997.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
80,Jai Bhim,http://twitter.com/search?q=%22Jai+Bhim%22,,%22Jai+Bhim%22,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
81,Vivek,http://twitter.com/search?q=Vivek,,Vivek,12164.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
82,#ShutDownParasHospital,http://twitter.com/search?q=%23ShutDownParasHospital,,%23ShutDownParasHospital,130022.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
83,#blessingsfornewlife,http://twitter.com/search?q=%23blessingsfornewlife,,%23blessingsfornewlife,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
84,#AashirwadMuhim,http://twitter.com/search?q=%23AashirwadMuhim,,%23AashirwadMuhim,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
85,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
86,#WhiteFungus,http://twitter.com/search?q=%23WhiteFungus,,%23WhiteFungus,10597.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
87,#SSMBRampageOnMAY31st,http://twitter.com/search?q=%23SSMBRampageOnMAY31st,,%23SSMBRampageOnMAY31st,89827.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
88,#8YearsYetNoBailToBapuji,http://twitter.com/search?q=%238YearsYetNoBailToBapuji,,%238YearsYetNoBailToBapuji,137227.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
89,#RacistMarkZuckerberg,http://twitter.com/search?q=%23RacistMarkZuckerberg,,%23RacistMarkZuckerberg,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
90,#Mohanlal,http://twitter.com/search?q=%23Mohanlal,,%23Mohanlal,139580.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
91,#BlackFungus,http://twitter.com/search?q=%23BlackFungus,,%23BlackFungus,25752.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
92,#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
93,#SaintDrMSG,http://twitter.com/search?q=%23SaintDrMSG,,%23SaintDrMSG,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
94,#BabaRamRahim,http://twitter.com/search?q=%23BabaRamRahim,,%23BabaRamRahim,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
95,#SOUROlivia,http://twitter.com/search?q=%23SOUROlivia,,%23SOUROlivia,17287.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
96,#RebuildGhareebNawazMasjid,http://twitter.com/search?q=%23RebuildGhareebNawazMasjid,,%23RebuildGhareebNawazMasjid,21424.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
97,#OneofMyHusband,http://twitter.com/search?q=%23OneofMyHusband,,%23OneofMyHusband,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
98,#Mucormycosis,http://twitter.com/search?q=%23Mucormycosis,,%23Mucormycosis,,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
99,#ValimaiNotOnOTT,http://twitter.com/search?q=%23ValimaiNotOnOTT,,%23ValimaiNotOnOTT,18208.0,Mumbai,IN,2021-05-20T16:34:19Z,2021-05-19T17:27:55Z
100,#ButterToday,http://twitter.com/search?q=%23ButterToday,,%23ButterToday,162752.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
101,#HappyBirthdayLalettan,http://twitter.com/search?q=%23HappyBirthdayLalettan,,%23HappyBirthdayLalettan,924431.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
102,#Next_CM_Behanji,http://twitter.com/search?q=%23Next_CM_Behanji,,%23Next_CM_Behanji,28631.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
103,#पहले_तो_मंदिर_था,http://twitter.com/search?q=%23%E0%A4%AA%E0%A4%B9%E0%A4%B2%E0%A5%87_%E0%A4%A4%E0%A5%8B_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A5%E0%A4%BE,,%23%E0%A4%AA%E0%A4%B9%E0%A4%B2%E0%A5%87_%E0%A4%A4%E0%A5%8B_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%A5%E0%A4%BE,74147.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
104,#ShutDownParasHospital,http://twitter.com/search?q=%23ShutDownParasHospital,,%23ShutDownParasHospital,129994.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
105,Wikipedia Sushant Was Killed,http://twitter.com/search?q=%22Wikipedia+Sushant+Was+Killed%22,,%22Wikipedia+Sushant+Was+Killed%22,169024.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
106,Rajiv Gandhi,http://twitter.com/search?q=%22Rajiv+Gandhi%22,,%22Rajiv+Gandhi%22,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
107,Bagga,http://twitter.com/search?q=Bagga,,Bagga,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
108,New York Times,http://twitter.com/search?q=%22New+York+Times%22,,%22New+York+Times%22,31059.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
109,The Complete Actor,http://twitter.com/search?q=%22The+Complete+Actor%22,,%22The+Complete+Actor%22,56585.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
110,Sweet Night,http://twitter.com/search?q=%22Sweet+Night%22,,%22Sweet+Night%22,55558.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
111,WE MISS YOU JUNGKOOK,http://twitter.com/search?q=%22WE+MISS+YOU+JUNGKOOK%22,,%22WE+MISS+YOU+JUNGKOOK%22,27245.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
112,Internet Explorer,http://twitter.com/search?q=%22Internet+Explorer%22,,%22Internet+Explorer%22,42993.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
113,Scholes,http://twitter.com/search?q=Scholes,,Scholes,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
114,Bhuvneshwar Kumar,http://twitter.com/search?q=%22Bhuvneshwar+Kumar%22,,%22Bhuvneshwar+Kumar%22,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
115,Youngjae,http://twitter.com/search?q=Youngjae,,Youngjae,178008.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
116,Edge,http://twitter.com/search?q=Edge,,Edge,71931.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
117,Gerrard,http://twitter.com/search?q=Gerrard,,Gerrard,35864.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
118,Navodaya,http://twitter.com/search?q=Navodaya,,Navodaya,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
119,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,29320.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
120,doyoung,http://twitter.com/search?q=doyoung,,doyoung,178339.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
121,F.R.I.E.N.D.S,http://twitter.com/search?q=F.R.I.E.N.D.S,,F.R.I.E.N.D.S,36109.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
122,Lisa,http://twitter.com/search?q=Lisa,,Lisa,1370973.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
123,patna,http://twitter.com/search?q=patna,,patna,25220.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
124,Chief Minister of Kerala,http://twitter.com/search?q=%22Chief+Minister+of+Kerala%22,,%22Chief+Minister+of+Kerala%22,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
125,INS Rajput,http://twitter.com/search?q=%22INS+Rajput%22,,%22INS+Rajput%22,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
126,Aarey,http://twitter.com/search?q=Aarey,,Aarey,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
127,jongin,http://twitter.com/search?q=jongin,,jongin,50094.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
128,Sudhir,http://twitter.com/search?q=Sudhir,,Sudhir,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
129,Jai Bhim,http://twitter.com/search?q=%22Jai+Bhim%22,,%22Jai+Bhim%22,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
130,Vivek,http://twitter.com/search?q=Vivek,,Vivek,12150.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
131,RKV PALAK X CHHAAP TILAK,http://twitter.com/search?q=%22RKV+PALAK+X+CHHAAP+TILAK%22,,%22RKV+PALAK+X+CHHAAP+TILAK%22,110046.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
132,#ArrestSureshChavhanke,http://twitter.com/search?q=%23ArrestSureshChavhanke,,%23ArrestSureshChavhanke,19283.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
133,#BlessingsForNewLife,http://twitter.com/search?q=%23BlessingsForNewLife,,%23BlessingsForNewLife,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
134,#AashirwadMuhim,http://twitter.com/search?q=%23AashirwadMuhim,,%23AashirwadMuhim,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
135,#WhiteFungus,http://twitter.com/search?q=%23WhiteFungus,,%23WhiteFungus,10604.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
136,#SaintDrGurmeetRamRahimJi,http://twitter.com/search?q=%23SaintDrGurmeetRamRahimJi,,%23SaintDrGurmeetRamRahimJi,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
137,#SSMBRampageOnMAY31st,http://twitter.com/search?q=%23SSMBRampageOnMAY31st,,%23SSMBRampageOnMAY31st,89784.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
138,#8YearsYetNoBailToBapuji,http://twitter.com/search?q=%238YearsYetNoBailToBapuji,,%238YearsYetNoBailToBapuji,136934.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
139,#RacistMarkZuckerberg,http://twitter.com/search?q=%23RacistMarkZuckerberg,,%23RacistMarkZuckerberg,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
140,#Mohanlal,http://twitter.com/search?q=%23Mohanlal,,%23Mohanlal,139321.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
141,#SoniaGandhi,http://twitter.com/search?q=%23SoniaGandhi,,%23SoniaGandhi,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
142,#BlackFungus,http://twitter.com/search?q=%23BlackFungus,,%23BlackFungus,25743.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
143,#RebuildGhareebNawazMasjid,http://twitter.com/search?q=%23RebuildGhareebNawazMasjid,,%23RebuildGhareebNawazMasjid,21421.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
144,#SaintDrMSG,http://twitter.com/search?q=%23SaintDrMSG,,%23SaintDrMSG,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
145,#SOUROlivia,http://twitter.com/search?q=%23SOUROlivia,,%23SOUROlivia,17289.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
146,#BabaRamRahim,http://twitter.com/search?q=%23BabaRamRahim,,%23BabaRamRahim,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
147,#oneofmyhusband,http://twitter.com/search?q=%23oneofmyhusband,,%23oneofmyhusband,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
148,#Mucormycosis,http://twitter.com/search?q=%23Mucormycosis,,%23Mucormycosis,,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
149,#ValimaiNotOnOTT,http://twitter.com/search?q=%23ValimaiNotOnOTT,,%23ValimaiNotOnOTT,18195.0,Chennai,IN,2021-05-20T16:34:20Z,2021-05-19T17:27:55Z
