,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
46,#விடியலுக்கானமுழக்கம்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%A9%E0%AE%AE%E0%AF%81%E0%AE%B4%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AF%8D,,%23%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%A9%E0%AE%AE%E0%AF%81%E0%AE%B4%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AF%8D,76015.0,India,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
47,#JeetWinSpinAndWin,http://twitter.com/search?q=%23JeetWinSpinAndWin,,%23JeetWinSpinAndWin,,India,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
48,#RudrakaalOnStarPlus,http://twitter.com/search?q=%23RudrakaalOnStarPlus,,%23RudrakaalOnStarPlus,,India,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
49,#हम_भी_शरीफ_थे,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE_%E0%A4%AD%E0%A5%80_%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A4%AB_%E0%A4%A5%E0%A5%87,,%23%E0%A4%B9%E0%A4%AE_%E0%A4%AD%E0%A5%80_%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A4%AB_%E0%A4%A5%E0%A5%87,,India,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
50,#IWD2021,http://twitter.com/search?q=%23IWD2021,,%23IWD2021,85376.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
51,#CongratsTHALAAjith,http://twitter.com/search?q=%23CongratsTHALAAjith,,%23CongratsTHALAAjith,172217.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
52,#LIVFUL,http://twitter.com/search?q=%23LIVFUL,,%23LIVFUL,38696.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
53,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,175887.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
54,#प्रतिदिन_सत्संग_जरूरसुनें,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BF%E0%A4%A6%E0%A4%BF%E0%A4%A8_%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%82%E0%A4%97_%E0%A4%9C%E0%A4%B0%E0%A5%82%E0%A4%B0%E0%A4%B8%E0%A5%81%E0%A4%A8%E0%A5%87%E0%A4%82,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BF%E0%A4%A6%E0%A4%BF%E0%A4%A8_%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%82%E0%A4%97_%E0%A4%9C%E0%A4%B0%E0%A5%82%E0%A4%B0%E0%A4%B8%E0%A5%81%E0%A4%A8%E0%A5%87%E0%A4%82,89358.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
55,#OurLeaderVIJAY,http://twitter.com/search?q=%23OurLeaderVIJAY,,%23OurLeaderVIJAY,153143.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
56,Anfield,http://twitter.com/search?q=Anfield,,Anfield,49387.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
57,Klopp,http://twitter.com/search?q=Klopp,,Klopp,44439.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
58,Fulham,http://twitter.com/search?q=Fulham,,Fulham,60004.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
59,Subharti TV,http://twitter.com/search?q=%22Subharti+TV%22,,%22Subharti+TV%22,48022.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
60,Blessings For SSR Justice,http://twitter.com/search?q=%22Blessings+For+SSR+Justice%22,,%22Blessings+For+SSR+Justice%22,63475.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
61,Suarez,http://twitter.com/search?q=Suarez,,Suarez,43340.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
62,Hernandez Hernandez,http://twitter.com/search?q=%22Hernandez+Hernandez%22,,%22Hernandez+Hernandez%22,41910.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
63,7 YEARS OF QUEEN,http://twitter.com/search?q=%227+YEARS+OF+QUEEN%22,,%227+YEARS+OF+QUEEN%22,18994.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
64,Sant Rampal Ji Maharaj Ji,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj+Ji%22,,%22Sant+Rampal+Ji+Maharaj+Ji%22,67642.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
65,ASYA BACK WITH BANG,http://twitter.com/search?q=%22ASYA+BACK+WITH+BANG%22,,%22ASYA+BACK+WITH+BANG%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
66,rubina paras in mv,http://twitter.com/search?q=%22rubina+paras+in+mv%22,,%22rubina+paras+in+mv%22,383907.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
67,Scott Parker,http://twitter.com/search?q=%22Scott+Parker%22,,%22Scott+Parker%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
68,KAPIL SPECIAL ON NETFLIX,http://twitter.com/search?q=%22KAPIL+SPECIAL+ON+NETFLIX%22,,%22KAPIL+SPECIAL+ON+NETFLIX%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
69,Milner,http://twitter.com/search?q=Milner,,Milner,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
70,AAMIR KHAN BIRTHDAY WEEK,http://twitter.com/search?q=%22AAMIR+KHAN+BIRTHDAY+WEEK%22,,%22AAMIR+KHAN+BIRTHDAY+WEEK%22,13593.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
71,Suzy,http://twitter.com/search?q=Suzy,,Suzy,12592.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
72,Bengal,http://twitter.com/search?q=Bengal,,Bengal,523596.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
73,NATION WISHES ARNAB HBD,http://twitter.com/search?q=%22NATION+WISHES+ARNAB+HBD%22,,%22NATION+WISHES+ARNAB+HBD%22,19097.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
74,Jurgen,http://twitter.com/search?q=Jurgen,,Jurgen,11378.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
75,Asensio,http://twitter.com/search?q=Asensio,,Asensio,14878.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
76,Carolina Marin,http://twitter.com/search?q=%22Carolina+Marin%22,,%22Carolina+Marin%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
77,Cobra,http://twitter.com/search?q=Cobra,,Cobra,47466.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
78,Jan Tantra TV,http://twitter.com/search?q=%22Jan+Tantra+TV%22,,%22Jan+Tantra+TV%22,27740.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
79,Steven Gerrard,http://twitter.com/search?q=%22Steven+Gerrard%22,,%22Steven+Gerrard%22,50482.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
80,Pre Release Event,http://twitter.com/search?q=%22Pre+Release+Event%22,,%22Pre+Release+Event%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
81,EIJAZ FAN FOR LIFE,http://twitter.com/search?q=%22EIJAZ+FAN+FOR+LIFE%22,,%22EIJAZ+FAN+FOR+LIFE%22,48903.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
82,Sindhu,http://twitter.com/search?q=Sindhu,,Sindhu,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
83,Grammy,http://twitter.com/search?q=Grammy,,Grammy,245969.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
84,Fabinho,http://twitter.com/search?q=Fabinho,,Fabinho,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
85,Rangers,http://twitter.com/search?q=Rangers,,Rangers,153750.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
86,Jota,http://twitter.com/search?q=Jota,,Jota,16863.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
87,Keita,http://twitter.com/search?q=Keita,,Keita,11322.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
88,RABBA MEHAR KARI VLOG,http://twitter.com/search?q=%22RABBA+MEHAR+KARI+VLOG%22,,%22RABBA+MEHAR+KARI+VLOG%22,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
89,Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,186259.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
90,Trichy,http://twitter.com/search?q=Trichy,,Trichy,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
91,#whokilledmansukhhiren,http://twitter.com/search?q=%23whokilledmansukhhiren,,%23whokilledmansukhhiren,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
92,#HomelyShelter,http://twitter.com/search?q=%23HomelyShelter,,%23HomelyShelter,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
93,#Aashiyana,http://twitter.com/search?q=%23Aashiyana,,%23Aashiyana,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
94,#TrueSocialReformer,http://twitter.com/search?q=%23TrueSocialReformer,,%23TrueSocialReformer,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
95,#NitaAmbani,http://twitter.com/search?q=%23NitaAmbani,,%23NitaAmbani,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
96,#AtletiRealMadrid,http://twitter.com/search?q=%23AtletiRealMadrid,,%23AtletiRealMadrid,27360.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
97,#விடியலுக்கானமுழக்கம்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%A9%E0%AE%AE%E0%AF%81%E0%AE%B4%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AF%8D,,%23%E0%AE%B5%E0%AE%BF%E0%AE%9F%E0%AE%BF%E0%AE%AF%E0%AE%B2%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%A9%E0%AE%AE%E0%AF%81%E0%AE%B4%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AF%8D,76015.0,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
98,#JeetWinSpinAndWin,http://twitter.com/search?q=%23JeetWinSpinAndWin,,%23JeetWinSpinAndWin,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
99,#हम_भी_शरीफ_थे,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE_%E0%A4%AD%E0%A5%80_%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A4%AB_%E0%A4%A5%E0%A5%87,,%23%E0%A4%B9%E0%A4%AE_%E0%A4%AD%E0%A5%80_%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A4%AB_%E0%A4%A5%E0%A5%87,,Mumbai,IN,2021-03-07T16:23:38Z,2021-03-07T02:57:12Z
100,#VoteForDMKalliance,http://twitter.com/search?q=%23VoteForDMKalliance,,%23VoteForDMKalliance,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
101,#வீறுநடைபோடுவோம்நாம்தமிழராய்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%80%E0%AE%B1%E0%AF%81%E0%AE%A8%E0%AE%9F%E0%AF%88%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D%E0%AE%A8%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AE%BE%E0%AE%AF%E0%AF%8D,,%23%E0%AE%B5%E0%AF%80%E0%AE%B1%E0%AF%81%E0%AE%A8%E0%AE%9F%E0%AF%88%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%81%E0%AE%B5%E0%AF%8B%E0%AE%AE%E0%AF%8D%E0%AE%A8%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AE%BE%E0%AE%AF%E0%AF%8D,82792.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
102,#CookWithComali2,http://twitter.com/search?q=%23CookWithComali2,,%23CookWithComali2,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
103,#CongratsTHALAAjith,http://twitter.com/search?q=%23CongratsTHALAAjith,,%23CongratsTHALAAjith,171379.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
104,#LIVFUL,http://twitter.com/search?q=%23LIVFUL,,%23LIVFUL,38696.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
105,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,175887.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
106,Anfield,http://twitter.com/search?q=Anfield,,Anfield,49387.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
107,Klopp,http://twitter.com/search?q=Klopp,,Klopp,44725.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
108,Fulham,http://twitter.com/search?q=Fulham,,Fulham,60004.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
109,Subharti TV,http://twitter.com/search?q=%22Subharti+TV%22,,%22Subharti+TV%22,47919.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
110,Blessings For SSR Justice,http://twitter.com/search?q=%22Blessings+For+SSR+Justice%22,,%22Blessings+For+SSR+Justice%22,63475.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
111,Suarez,http://twitter.com/search?q=Suarez,,Suarez,43168.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
112,Hernandez Hernandez,http://twitter.com/search?q=%22Hernandez+Hernandez%22,,%22Hernandez+Hernandez%22,41910.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
113,7 YEARS OF QUEEN,http://twitter.com/search?q=%227+YEARS+OF+QUEEN%22,,%227+YEARS+OF+QUEEN%22,18956.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
114,Sant Rampal Ji Maharaj Ji,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj+Ji%22,,%22Sant+Rampal+Ji+Maharaj+Ji%22,67549.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
115,ASYA BACK WITH BANG,http://twitter.com/search?q=%22ASYA+BACK+WITH+BANG%22,,%22ASYA+BACK+WITH+BANG%22,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
116,rubina paras in mv,http://twitter.com/search?q=%22rubina+paras+in+mv%22,,%22rubina+paras+in+mv%22,383088.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
117,KAPIL SPECIAL ON NETFLIX,http://twitter.com/search?q=%22KAPIL+SPECIAL+ON+NETFLIX%22,,%22KAPIL+SPECIAL+ON+NETFLIX%22,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
118,Scott Parker,http://twitter.com/search?q=%22Scott+Parker%22,,%22Scott+Parker%22,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
119,Milner,http://twitter.com/search?q=Milner,,Milner,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
120,AAMIR KHAN BIRTHDAY WEEK,http://twitter.com/search?q=%22AAMIR+KHAN+BIRTHDAY+WEEK%22,,%22AAMIR+KHAN+BIRTHDAY+WEEK%22,13593.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
121,Suzy,http://twitter.com/search?q=Suzy,,Suzy,12576.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
122,Jurgen,http://twitter.com/search?q=Jurgen,,Jurgen,11378.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
123,NATION WISHES ARNAB HBD,http://twitter.com/search?q=%22NATION+WISHES+ARNAB+HBD%22,,%22NATION+WISHES+ARNAB+HBD%22,19068.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
124,Bengal,http://twitter.com/search?q=Bengal,,Bengal,523596.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
125,Asensio,http://twitter.com/search?q=Asensio,,Asensio,14878.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
126,Carolina Marin,http://twitter.com/search?q=%22Carolina+Marin%22,,%22Carolina+Marin%22,,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
127,Cobra,http://twitter.com/search?q=Cobra,,Cobra,47415.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
128,Jan Tantra TV,http://twitter.com/search?q=%22Jan+Tantra+TV%22,,%22Jan+Tantra+TV%22,27679.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
129,Steven Gerrard,http://twitter.com/search?q=%22Steven+Gerrard%22,,%22Steven+Gerrard%22,50482.0,Chennai,IN,2021-03-07T16:23:39Z,2021-03-07T02:57:12Z
