,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ButterTeaser3,http://twitter.com/search?q=%23ButterTeaser3,,%23ButterTeaser3,377161.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
1,Youth Icon Sushant,http://twitter.com/search?q=%22Youth+Icon+Sushant%22,,%22Youth+Icon+Sushant%22,18552.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
2,CELEBRATE EID WITH RADHE,http://twitter.com/search?q=%22CELEBRATE+EID+WITH+RADHE%22,,%22CELEBRATE+EID+WITH+RADHE%22,82868.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
3,#TerminateMangalPandey,http://twitter.com/search?q=%23TerminateMangalPandey,,%23TerminateMangalPandey,41584.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
4,#आसाराम_बापू_के_साथ_भेदभाव,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AC%E0%A4%BE%E0%A4%AA%E0%A5%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%AD%E0%A5%87%E0%A4%A6%E0%A4%AD%E0%A4%BE%E0%A4%B5,,%23%E0%A4%86%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AC%E0%A4%BE%E0%A4%AA%E0%A5%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%AD%E0%A5%87%E0%A4%A6%E0%A4%AD%E0%A4%BE%E0%A4%B5,281069.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
5,#EidMubarak,http://twitter.com/search?q=%23EidMubarak,,%23EidMubarak,76917.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
6,#UPWithYogiJi,http://twitter.com/search?q=%23UPWithYogiJi,,%23UPWithYogiJi,45547.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
7,Amitabh Gupta,http://twitter.com/search?q=%22Amitabh+Gupta%22,,%22Amitabh+Gupta%22,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
8,KIM SEOKJIN,http://twitter.com/search?q=%22KIM+SEOKJIN%22,,%22KIM+SEOKJIN%22,97156.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
9,Darshan Raval,http://twitter.com/search?q=%22Darshan+Raval%22,,%22Darshan+Raval%22,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
10,Anupam Kher,http://twitter.com/search?q=%22Anupam+Kher%22,,%22Anupam+Kher%22,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
11,GOD BLESS YOU RUBINA,http://twitter.com/search?q=%22GOD+BLESS+YOU+RUBINA%22,,%22GOD+BLESS+YOU+RUBINA%22,160294.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
12,jongin,http://twitter.com/search?q=jongin,,jongin,57420.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
13,Oxycare Systems,http://twitter.com/search?q=%22Oxycare+Systems%22,,%22Oxycare+Systems%22,10046.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
14,Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,102474.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
15,CM Relief,http://twitter.com/search?q=%22CM+Relief%22,,%22CM+Relief%22,14111.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
16,I Support,http://twitter.com/search?q=%22I+Support%22,,%22I+Support%22,340259.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
17,NAIL IT SOURABH RAAJ JAIN,http://twitter.com/search?q=%22NAIL+IT+SOURABH+RAAJ+JAIN%22,,%22NAIL+IT+SOURABH+RAAJ+JAIN%22,13694.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
18,TN CM,http://twitter.com/search?q=%22TN+CM%22,,%22TN+CM%22,10183.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
19,Unnecessary Delay In SSR Case,http://twitter.com/search?q=%22Unnecessary+Delay+In+SSR+Case%22,,%22Unnecessary+Delay+In+SSR+Case%22,145542.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
20,Wonho,http://twitter.com/search?q=Wonho,,Wonho,101839.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
21,Rs 1,http://twitter.com/search?q=%22Rs+1%22,,%22Rs+1%22,89438.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
22,PAPER AWARD IS OURS,http://twitter.com/search?q=%22PAPER+AWARD+IS+OURS%22,,%22PAPER+AWARD+IS+OURS%22,128445.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
23,chhaap tilak by rahul vaidya,http://twitter.com/search?q=%22chhaap+tilak+by+rahul+vaidya%22,,%22chhaap+tilak+by+rahul+vaidya%22,89352.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
24,Chand,http://twitter.com/search?q=Chand,,Chand,12971.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
25,Bombay HC,http://twitter.com/search?q=%22Bombay+HC%22,,%22Bombay+HC%22,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
26,Sinopharm,http://twitter.com/search?q=Sinopharm,,Sinopharm,16471.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
27,Indian Variant,http://twitter.com/search?q=%22Indian+Variant%22,,%22Indian+Variant%22,32654.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
28,'BTS',http://twitter.com/search?q=%27BTS%27,,%27BTS%27,2711675.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
29,Stay Strong Israel,http://twitter.com/search?q=%22Stay+Strong+Israel%22,,%22Stay+Strong+Israel%22,21579.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
30,PATTHAR WARGI TEASER OUT NOW,http://twitter.com/search?q=%22PATTHAR+WARGI+TEASER+OUT+NOW%22,,%22PATTHAR+WARGI+TEASER+OUT+NOW%22,12235.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
31,Son Sung Deuk,http://twitter.com/search?q=%22Son+Sung+Deuk%22,,%22Son+Sung+Deuk%22,515294.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
32,Yogendra Yadav,http://twitter.com/search?q=%22Yogendra+Yadav%22,,%22Yogendra+Yadav%22,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
33,Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,110213.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
34,योगी सरकार,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,29378.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
35,Wuhan Virus,http://twitter.com/search?q=%22Wuhan+Virus%22,,%22Wuhan+Virus%22,26113.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
36,From India,http://twitter.com/search?q=%22From+India%22,,%22From+India%22,199196.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
37,Israel-Palestine,http://twitter.com/search?q=Israel-Palestine,,Israel-Palestine,625068.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
38,#DSSCovidHelp,http://twitter.com/search?q=%23DSSCovidHelp,,%23DSSCovidHelp,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
39,#Sivakumar,http://twitter.com/search?q=%23Sivakumar,,%23Sivakumar,15707.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
40,#DidSheDieOfCovid,http://twitter.com/search?q=%23DidSheDieOfCovid,,%23DidSheDieOfCovid,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
41,#TikriGangrape,http://twitter.com/search?q=%23TikriGangrape,,%23TikriGangrape,45023.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
42,#EidAlFitr,http://twitter.com/search?q=%23EidAlFitr,,%23EidAlFitr,60809.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
43,#Devakshi,http://twitter.com/search?q=%23Devakshi,,%23Devakshi,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
44,#IsraelUnderAttack,http://twitter.com/search?q=%23IsraelUnderAttack,,%23IsraelUnderAttack,200366.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
45,#Karthi,http://twitter.com/search?q=%23Karthi,,%23Karthi,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
46,#Suriya,http://twitter.com/search?q=%23Suriya,,%23Suriya,24677.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
47,#YogiHataoUPBachao,http://twitter.com/search?q=%23YogiHataoUPBachao,,%23YogiHataoUPBachao,79731.0,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
48,#KRPKAB,http://twitter.com/search?q=%23KRPKAB,,%23KRPKAB,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
49,#FixOxygenCrisisGoa,http://twitter.com/search?q=%23FixOxygenCrisisGoa,,%23FixOxygenCrisisGoa,,India,IN,2021-05-12T16:34:00Z,2021-05-11T19:08:16Z
50,#InternationalNursesDay,http://twitter.com/search?q=%23InternationalNursesDay,,%23InternationalNursesDay,178676.0,Mumbai,IN,2021-05-12T16:34:00Z,2021-05-11T19:10:35Z
51,#ButterTeaser3,http://twitter.com/search?q=%23ButterTeaser3,,%23ButterTeaser3,376947.0,Mumbai,IN,2021-05-12T16:34:00Z,2021-05-11T19:10:35Z
