,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RamMandirScam,http://twitter.com/search?q=%23RamMandirScam,,%23RamMandirScam,29662.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
1,#HeroOfTheNationModiJi,http://twitter.com/search?q=%23HeroOfTheNationModiJi,,%23HeroOfTheNationModiJi,32257.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
2,#Tsitsipas,http://twitter.com/search?q=%23Tsitsipas,,%23Tsitsipas,,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
3,#frenchopenfinal,http://twitter.com/search?q=%23frenchopenfinal,,%23frenchopenfinal,,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
4,#MeriDoosriCountry,http://twitter.com/search?q=%23MeriDoosriCountry,,%23MeriDoosriCountry,,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
5,Penguin Key To SSR Murder,http://twitter.com/search?q=%22Penguin+Key+To+SSR+Murder%22,,%22Penguin+Key+To+SSR+Murder%22,333239.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
6,England,http://twitter.com/search?q=England,,England,515174.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
7,WE SUPPORT KAREENA KAPOOR,http://twitter.com/search?q=%22WE+SUPPORT+KAREENA+KAPOOR%22,,%22WE+SUPPORT+KAREENA+KAPOOR%22,15320.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
8,Sterling,http://twitter.com/search?q=Sterling,,Sterling,134960.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
9,Kalvin Phillips,http://twitter.com/search?q=%22Kalvin+Phillips%22,,%22Kalvin+Phillips%22,39979.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
10,1MONTH FOR ASIM BIRTHDAY,http://twitter.com/search?q=%221MONTH+FOR+ASIM+BIRTHDAY%22,,%221MONTH+FOR+ASIM+BIRTHDAY%22,107194.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
11,MY PM MY PRIDE,http://twitter.com/search?q=%22MY+PM+MY+PRIDE%22,,%22MY+PM+MY+PRIDE%22,,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
12,We Love RraHel,http://twitter.com/search?q=%22We+Love+RraHel%22,,%22We+Love+RraHel%22,95960.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
13,Chan,http://twitter.com/search?q=Chan,,Chan,326074.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
14,Djoker,http://twitter.com/search?q=Djoker,,Djoker,,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
15,Southgate,http://twitter.com/search?q=Southgate,,Southgate,81384.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
16,राम मंदिर,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0%22,39944.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
17,Walker,http://twitter.com/search?q=Walker,,Walker,56687.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
18,jungkook,http://twitter.com/search?q=jungkook,,jungkook,2756835.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
19,Proud SidNaaz Lovers,http://twitter.com/search?q=%22Proud+SidNaaz+Lovers%22,,%22Proud+SidNaaz+Lovers%22,119461.0,India,IN,2021-06-13T16:24:00Z,2021-06-12T13:23:03Z
