,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvMI,http://twitter.com/search?q=%23CSKvMI,,%23CSKvMI,46591.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
1,#BharatwithArnabGoswami,http://twitter.com/search?q=%23BharatwithArnabGoswami,,%23BharatwithArnabGoswami,69370.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
2,#SamCurran,http://twitter.com/search?q=%23SamCurran,,%23SamCurran,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
3,#ParamBirWitnessScam,http://twitter.com/search?q=%23ParamBirWitnessScam,,%23ParamBirWitnessScam,38540.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
4,#2_years_with_ATEEZ,http://twitter.com/search?q=%232_years_with_ATEEZ,,%232_years_with_ATEEZ,205611.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
5,LIAM IS LOVED,http://twitter.com/search?q=%22LIAM+IS+LOVED%22,,%22LIAM+IS+LOVED%22,43590.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
6,Tahir,http://twitter.com/search?q=Tahir,,Tahir,12715.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
7,Spark,http://twitter.com/search?q=Spark,,Spark,30271.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
8,crossed 49,http://twitter.com/search?q=%22crossed+49%22,,%22crossed+49%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
9,Chahar,http://twitter.com/search?q=Chahar,,Chahar,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
10,Mahesh Bhatt,http://twitter.com/search?q=%22Mahesh+Bhatt%22,,%22Mahesh+Bhatt%22,13176.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
11,we support nishant,http://twitter.com/search?q=%22we+support+nishant%22,,%22we+support+nishant%22,20335.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
12,RCB's 49,http://twitter.com/search?q=%22RCB%27s+49%22,,%22RCB%27s+49%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
13,Csk Fans,http://twitter.com/search?q=%22Csk+Fans%22,,%22Csk+Fans%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
14,Suresh Raina,http://twitter.com/search?q=%22Suresh+Raina%22,,%22Suresh+Raina%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
15,Jagadeesan,http://twitter.com/search?q=Jagadeesan,,Jagadeesan,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
16,Gaikwad,http://twitter.com/search?q=Gaikwad,,Gaikwad,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
17,Route 2,http://twitter.com/search?q=%22Route+2%22,,%22Route+2%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
18,krunal pandya,http://twitter.com/search?q=%22krunal+pandya%22,,%22krunal+pandya%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
19,FIRs,http://twitter.com/search?q=FIRs,,FIRs,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
20,Powerplay,http://twitter.com/search?q=Powerplay,,Powerplay,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
21,Grey,http://twitter.com/search?q=Grey,,Grey,73328.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
22,Jaggi,http://twitter.com/search?q=Jaggi,,Jaggi,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
23,Indian ARMYs,http://twitter.com/search?q=%22Indian+ARMYs%22,,%22Indian+ARMYs%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
24,Polly,http://twitter.com/search?q=Polly,,Polly,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
25,Ensure Diabetes Care,http://twitter.com/search?q=%22Ensure+Diabetes+Care%22,,%22Ensure+Diabetes+Care%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
26,Youngsters,http://twitter.com/search?q=Youngsters,,Youngsters,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
27,Fascism,http://twitter.com/search?q=Fascism,,Fascism,31438.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
28,Marcus Rashford,http://twitter.com/search?q=%22Marcus+Rashford%22,,%22Marcus+Rashford%22,131349.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
29,महाराष्ट्र सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,21040.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
30,ar rahman,http://twitter.com/search?q=%22ar+rahman%22,,%22ar+rahman%22,11334.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
31,maharashtra govt,http://twitter.com/search?q=%22maharashtra+govt%22,,%22maharashtra+govt%22,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
32,Manusmriti,http://twitter.com/search?q=Manusmriti,,Manusmriti,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
33,Get Well Soon,http://twitter.com/search?q=%22Get+Well+Soon%22,,%22Get+Well+Soon%22,35459.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
34,Racing,http://twitter.com/search?q=Racing,,Racing,73170.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
35,Pelé,http://twitter.com/search?q=Pel%C3%A9,,Pel%C3%A9,125428.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
36,ハリポタ,http://twitter.com/search?q=%E3%83%8F%E3%83%AA%E3%83%9D%E3%82%BF,,%E3%83%8F%E3%83%AA%E3%83%9D%E3%82%BF,88377.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
37,EIGHT DAYS TO LIAMWEEN,http://twitter.com/search?q=%22EIGHT+DAYS+TO+LIAMWEEN%22,,%22EIGHT+DAYS+TO+LIAMWEEN%22,54511.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
38,birkin,http://twitter.com/search?q=birkin,,birkin,14758.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
39,Zico,http://twitter.com/search?q=Zico,,Zico,10613.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
40,Stroll,http://twitter.com/search?q=Stroll,,Stroll,12170.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
41,ハリーポッター,http://twitter.com/search?q=%E3%83%8F%E3%83%AA%E3%83%BC%E3%83%9D%E3%83%83%E3%82%BF%E3%83%BC,,%E3%83%8F%E3%83%AA%E3%83%BC%E3%83%9D%E3%83%83%E3%82%BF%E3%83%BC,59265.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
42,Athletico,http://twitter.com/search?q=Athletico,,Athletico,,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
43,Delfin,http://twitter.com/search?q=Delfin,,Delfin,20242.0,India,IN,2020-10-23T16:21:31Z,2020-10-22T22:23:44Z
