,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#DayOfDoubleTech,http://twitter.com/search?q=%23DayOfDoubleTech,,%23DayOfDoubleTech,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
1,#BanSportsTak,http://twitter.com/search?q=%23BanSportsTak,,%23BanSportsTak,34165.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
2,#TechnoRuhez,http://twitter.com/search?q=%23TechnoRuhez,,%23TechnoRuhez,14742.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
3,#Micromax,http://twitter.com/search?q=%23Micromax,,%23Micromax,14794.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
4,#OPPOEncoX,http://twitter.com/search?q=%23OPPOEncoX,,%23OPPOEncoX,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
5,Kagaay Realty Flash Sale,http://twitter.com/search?q=%22Kagaay+Realty+Flash+Sale%22,,%22Kagaay+Realty+Flash+Sale%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
6,sabrina,http://twitter.com/search?q=sabrina,,sabrina,185863.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
7,Smart 5G,http://twitter.com/search?q=%22Smart+5G%22,,%22Smart+5G%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
8,olivia,http://twitter.com/search?q=olivia,,olivia,129805.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
9,AI Highlight Video,http://twitter.com/search?q=%22AI+Highlight+Video%22,,%22AI+Highlight+Video%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
10,Rajib Banerjee,http://twitter.com/search?q=%22Rajib+Banerjee%22,,%22Rajib+Banerjee%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
11,Lakshya Teaser,http://twitter.com/search?q=%22Lakshya+Teaser%22,,%22Lakshya+Teaser%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
12,joshua,http://twitter.com/search?q=joshua,,joshua,49923.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
13,Kaushal,http://twitter.com/search?q=Kaushal,,Kaushal,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
14,Alibaug,http://twitter.com/search?q=Alibaug,,Alibaug,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
15,varanasi,http://twitter.com/search?q=varanasi,,varanasi,10508.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
16,Karvy,http://twitter.com/search?q=Karvy,,Karvy,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
17,iKON,http://twitter.com/search?q=iKON,,iKON,252913.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
18,Khai,http://twitter.com/search?q=Khai,,Khai,147991.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
19,zigi,http://twitter.com/search?q=zigi,,zigi,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
20,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
21,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,314369.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
22,Anderson,http://twitter.com/search?q=Anderson,,Anderson,31121.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
23,Gigi,http://twitter.com/search?q=Gigi,,Gigi,84978.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
24,Burnley,http://twitter.com/search?q=Burnley,,Burnley,158921.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
25,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,10315.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
26,India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,21981.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
27,ISIS,http://twitter.com/search?q=ISIS,,ISIS,41076.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
28,Sadhguru,http://twitter.com/search?q=Sadhguru,,Sadhguru,11548.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
29,Klopp,http://twitter.com/search?q=Klopp,,Klopp,88642.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
30,Anfield,http://twitter.com/search?q=Anfield,,Anfield,81527.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
31,Thiago,http://twitter.com/search?q=Thiago,,Thiago,59285.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
32,#AESOCON,http://twitter.com/search?q=%23AESOCON,,%23AESOCON,11692.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
33,#stufflistings,http://twitter.com/search?q=%23stufflistings,,%23stufflistings,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
34,#StopChinaNotFarmers,http://twitter.com/search?q=%23StopChinaNotFarmers,,%23StopChinaNotFarmers,111350.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
35,#LiveTheInfiniteChallenge,http://twitter.com/search?q=%23LiveTheInfiniteChallenge,,%23LiveTheInfiniteChallenge,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
36,#AmazonSpecialsOPPOA15s,http://twitter.com/search?q=%23AmazonSpecialsOPPOA15s,,%23AmazonSpecialsOPPOA15s,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
37,#UnboxReno5Pro,http://twitter.com/search?q=%23UnboxReno5Pro,,%23UnboxReno5Pro,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
38,#BJPBrokerArnab,http://twitter.com/search?q=%23BJPBrokerArnab,,%23BJPBrokerArnab,15786.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
39,#AcousticsThatInspire,http://twitter.com/search?q=%23AcousticsThatInspire,,%23AcousticsThatInspire,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
40,#MasterEnters200CrClub,http://twitter.com/search?q=%23MasterEnters200CrClub,,%23MasterEnters200CrClub,30630.0,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
41,#OPPOReno5Pro,http://twitter.com/search?q=%23OPPOReno5Pro,,%23OPPOReno5Pro,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
42,#JoeBidenIsNotMyPresident,http://twitter.com/search?q=%23JoeBidenIsNotMyPresident,,%23JoeBidenIsNotMyPresident,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
43,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,India,IN,2021-01-22T08:45:15Z,2021-01-21T08:00:01Z
