,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,39203.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
1,#HappyBirthdayViru,http://twitter.com/search?q=%23HappyBirthdayViru,,%23HappyBirthdayViru,,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
2,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,56010.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
3,#25YearsOfIconicDDLJ,http://twitter.com/search?q=%2325YearsOfIconicDDLJ,,%2325YearsOfIconicDDLJ,94889.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
4,#RepublicSuesParamBir,http://twitter.com/search?q=%23RepublicSuesParamBir,,%23RepublicSuesParamBir,28214.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
5,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,980152.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
6,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,19807.0,India,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
7,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,39205.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
8,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,56010.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
9,#BTS_BE,http://twitter.com/search?q=%23BTS_BE,,%23BTS_BE,980152.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
10,#HappyBirthdayViru,http://twitter.com/search?q=%23HappyBirthdayViru,,%23HappyBirthdayViru,,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
11,#25YearsOfIconicDDLJ,http://twitter.com/search?q=%2325YearsOfIconicDDLJ,,%2325YearsOfIconicDDLJ,94903.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
12,#RepublicSuesParamBir,http://twitter.com/search?q=%23RepublicSuesParamBir,,%23RepublicSuesParamBir,28214.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
13,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,19807.0,Mumbai,IN,2020-10-20T00:42:20Z,2020-10-19T02:24:13Z
14,#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,39205.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
15,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,56020.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
16,#Yellove,http://twitter.com/search?q=%23Yellove,,%23Yellove,42369.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
17,Jadhav,http://twitter.com/search?q=Jadhav,,Jadhav,19816.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
18,#HappyBirthdayViru,http://twitter.com/search?q=%23HappyBirthdayViru,,%23HappyBirthdayViru,,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
19,#25YearsOfIconicDDLJ,http://twitter.com/search?q=%2325YearsOfIconicDDLJ,,%2325YearsOfIconicDDLJ,94903.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
20,#RepublicSuesParamBir,http://twitter.com/search?q=%23RepublicSuesParamBir,,%23RepublicSuesParamBir,28219.0,Chennai,IN,2020-10-20T00:42:21Z,2020-10-19T02:24:13Z
21,#WWERaw,http://twitter.com/search?q=%23WWERaw,,%23WWERaw,22904.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
22,Maria Eduarda,http://twitter.com/search?q=%22Maria+Eduarda%22,,%22Maria+Eduarda%22,33752.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
23,Bahia,http://twitter.com/search?q=Bahia,,Bahia,35496.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
24,Bills,http://twitter.com/search?q=Bills,,Bills,174128.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
25,#Dynamite500M,http://twitter.com/search?q=%23Dynamite500M,,%23Dynamite500M,28785.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
26,Guga,http://twitter.com/search?q=Guga,,Guga,10778.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
27,Toobin,http://twitter.com/search?q=Toobin,,Toobin,203594.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
28,Chiefs,http://twitter.com/search?q=Chiefs,,Chiefs,76438.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
29,Gilberto,http://twitter.com/search?q=Gilberto,,Gilberto,,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
30,#GFVIP,http://twitter.com/search?q=%23GFVIP,,%23GFVIP,324430.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
31,Andy Dalton,http://twitter.com/search?q=%22Andy+Dalton%22,,%22Andy+Dalton%22,,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
32,Josh Allen,http://twitter.com/search?q=%22Josh+Allen%22,,%22Josh+Allen%22,13422.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
33,50 Cent,http://twitter.com/search?q=%2250+Cent%22,,%2250+Cent%22,112946.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
34,#DWTS,http://twitter.com/search?q=%23DWTS,,%23DWTS,,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
35,#タル鶏天は罪の味,http://twitter.com/search?q=%23%E3%82%BF%E3%83%AB%E9%B6%8F%E5%A4%A9%E3%81%AF%E7%BD%AA%E3%81%AE%E5%91%B3,,%23%E3%82%BF%E3%83%AB%E9%B6%8F%E5%A4%A9%E3%81%AF%E7%BD%AA%E3%81%AE%E5%91%B3,,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
36,STREAM LP1,http://twitter.com/search?q=%22STREAM+LP1%22,,%22STREAM+LP1%22,63146.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
37,Keno,http://twitter.com/search?q=Keno,,Keno,,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
38,Exxon,http://twitter.com/search?q=Exxon,,Exxon,51868.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
39,Cardinals,http://twitter.com/search?q=Cardinals,,Cardinals,14440.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
40,Mahomes,http://twitter.com/search?q=Mahomes,,Mahomes,30063.0,Worldwide,WW,2020-10-20T00:42:21Z,2020-10-19T13:05:09Z
