,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
10,CRPF,http://twitter.com/search?q=CRPF,,CRPF,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
11,Jawans,http://twitter.com/search?q=Jawans,,Jawans,15134.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
12,Health Secretary,http://twitter.com/search?q=%22Health+Secretary%22,,%22Health+Secretary%22,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
13,TN Temples,http://twitter.com/search?q=%22TN+Temples%22,,%22TN+Temples%22,16995.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
14,अक्षय कुमार,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
15,Cabinet Secretary,http://twitter.com/search?q=%22Cabinet+Secretary%22,,%22Cabinet+Secretary%22,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
16,Yoga,http://twitter.com/search?q=Yoga,,Yoga,28500.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
17,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
18,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
19,Akki,http://twitter.com/search?q=Akki,,Akki,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
20,Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,16959.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
21,उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
22,ईसा मसीह,http://twitter.com/search?q=%22%E0%A4%88%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%80%E0%A4%B9%22,,%22%E0%A4%88%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%80%E0%A4%B9%22,41727.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
23,Women Stand For Bapuji,http://twitter.com/search?q=%22Women+Stand+For+Bapuji%22,,%22Women+Stand+For+Bapuji%22,33622.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
24,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,43405.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
25,Italy,http://twitter.com/search?q=Italy,,Italy,46624.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
26,Neymar,http://twitter.com/search?q=Neymar,,Neymar,110999.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
27,Son of God,http://twitter.com/search?q=%22Son+of+God%22,,%22Son+of+God%22,27964.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
28,Holy Bible,http://twitter.com/search?q=%22Holy+Bible%22,,%22Holy+Bible%22,40609.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
29,Kabir Saheb,http://twitter.com/search?q=%22Kabir+Saheb%22,,%22Kabir+Saheb%22,15626.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
30,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,36589.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
31,Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,33429.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
32,#TruthAboutTheDeathOfJesus,http://twitter.com/search?q=%23TruthAboutTheDeathOfJesus,,%23TruthAboutTheDeathOfJesus,276253.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
33,#DMKLosingTN,http://twitter.com/search?q=%23DMKLosingTN,,%23DMKLosingTN,24610.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
34,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,12141.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
35,#Bijapur,http://twitter.com/search?q=%23Bijapur,,%23Bijapur,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
36,#संतो_पर_FIR_क्यों,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%B0_FIR_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%B0_FIR_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82,43143.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
37,#RobertDowneyJr,http://twitter.com/search?q=%23RobertDowneyJr,,%23RobertDowneyJr,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
38,#StalinVarar,http://twitter.com/search?q=%23StalinVarar,,%23StalinVarar,37637.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
39,#KisanWithManoharModi,http://twitter.com/search?q=%23KisanWithManoharModi,,%23KisanWithManoharModi,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
40,#मंदिर_रक्षा_हमारा_कर्तव्य,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
41,#IRONMAN,http://twitter.com/search?q=%23IRONMAN,,%23IRONMAN,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
42,#Mandela,http://twitter.com/search?q=%23Mandela,,%23Mandela,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
43,#enbaAwards,http://twitter.com/search?q=%23enbaAwards,,%23enbaAwards,10379.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
44,#StandWithAmanatullahKhan,http://twitter.com/search?q=%23StandWithAmanatullahKhan,,%23StandWithAmanatullahKhan,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
45,#RejectAntiWomenDMK,http://twitter.com/search?q=%23RejectAntiWomenDMK,,%23RejectAntiWomenDMK,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
46,#CleanTempleCleanNation,http://twitter.com/search?q=%23CleanTempleCleanNation,,%23CleanTempleCleanNation,32573.0,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
47,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
48,#SundayMotivation,http://twitter.com/search?q=%23SundayMotivation,,%23SundayMotivation,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
49,#HBDSimran,http://twitter.com/search?q=%23HBDSimran,,%23HBDSimran,,India,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
50,Assam,http://twitter.com/search?q=Assam,,Assam,48074.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
51,#AskAakash,http://twitter.com/search?q=%23AskAakash,,%23AskAakash,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
52,Happy Easter,http://twitter.com/search?q=%22Happy+Easter%22,,%22Happy+Easter%22,501890.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
53,#NaxalAttack,http://twitter.com/search?q=%23NaxalAttack,,%23NaxalAttack,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
54,#PeopleHaveSpoken,http://twitter.com/search?q=%23PeopleHaveSpoken,,%23PeopleHaveSpoken,122164.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
55,SHEHNAAZ APKA SWAGAT HAI,http://twitter.com/search?q=%22SHEHNAAZ+APKA+SWAGAT+HAI%22,,%22SHEHNAAZ+APKA+SWAGAT+HAI%22,156338.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
56,#केजरीवाल_किसानों_के_साथ,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,%23%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
57,#AkshayKumar,http://twitter.com/search?q=%23AkshayKumar,,%23AkshayKumar,12549.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
58,Keymaker Truth In SSR Case,http://twitter.com/search?q=%22Keymaker+Truth+In+SSR+Case%22,,%22Keymaker+Truth+In+SSR+Case%22,58539.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
59,Maoists,http://twitter.com/search?q=Maoists,,Maoists,14962.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
60,जवान शहीद,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
61,CRPF,http://twitter.com/search?q=CRPF,,CRPF,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
62,Jawans,http://twitter.com/search?q=Jawans,,Jawans,15134.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
63,Health Secretary,http://twitter.com/search?q=%22Health+Secretary%22,,%22Health+Secretary%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
64,TN Temples,http://twitter.com/search?q=%22TN+Temples%22,,%22TN+Temples%22,16995.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
65,अक्षय कुमार,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
66,Cabinet Secretary,http://twitter.com/search?q=%22Cabinet+Secretary%22,,%22Cabinet+Secretary%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
67,Yoga,http://twitter.com/search?q=Yoga,,Yoga,28513.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
68,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
69,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
70,Akki,http://twitter.com/search?q=Akki,,Akki,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
71,Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,16959.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
72,उत्तम स्वास्थ्य,http://twitter.com/search?q=%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,%22%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%AE+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A5%8D%E0%A4%AF%22,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
73,ईसा मसीह,http://twitter.com/search?q=%22%E0%A4%88%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%80%E0%A4%B9%22,,%22%E0%A4%88%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%80%E0%A4%B9%22,41727.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
74,Women Stand For Bapuji,http://twitter.com/search?q=%22Women+Stand+For+Bapuji%22,,%22Women+Stand+For+Bapuji%22,33622.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
75,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,43405.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
76,Italy,http://twitter.com/search?q=Italy,,Italy,46643.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
77,Neymar,http://twitter.com/search?q=Neymar,,Neymar,110999.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
78,Son of God,http://twitter.com/search?q=%22Son+of+God%22,,%22Son+of+God%22,27964.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
79,Holy Bible,http://twitter.com/search?q=%22Holy+Bible%22,,%22Holy+Bible%22,40609.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
80,Kabir Saheb,http://twitter.com/search?q=%22Kabir+Saheb%22,,%22Kabir+Saheb%22,15638.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
81,Supreme God,http://twitter.com/search?q=%22Supreme+God%22,,%22Supreme+God%22,36618.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
82,delhi police,http://twitter.com/search?q=%22delhi+police%22,,%22delhi+police%22,33438.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
83,#TruthAboutTheDeathOfJesus,http://twitter.com/search?q=%23TruthAboutTheDeathOfJesus,,%23TruthAboutTheDeathOfJesus,276253.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
84,#DMKLosingTN,http://twitter.com/search?q=%23DMKLosingTN,,%23DMKLosingTN,24610.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
85,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,12167.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
86,#Bijapur,http://twitter.com/search?q=%23Bijapur,,%23Bijapur,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
87,#संतो_पर_FIR_क्यों,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%B0_FIR_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A5%8B_%E0%A4%AA%E0%A4%B0_FIR_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%8B%E0%A4%82,43143.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
88,#RobertDowneyJr,http://twitter.com/search?q=%23RobertDowneyJr,,%23RobertDowneyJr,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
89,#StalinVarar,http://twitter.com/search?q=%23StalinVarar,,%23StalinVarar,38138.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
90,#KisanWithManoharModi,http://twitter.com/search?q=%23KisanWithManoharModi,,%23KisanWithManoharModi,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
91,#मंदिर_रक्षा_हमारा_कर्तव्य,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF,,%23%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%B9%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A5%8D%E0%A4%AF,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
92,#IRONMAN,http://twitter.com/search?q=%23IRONMAN,,%23IRONMAN,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
93,#Mandela,http://twitter.com/search?q=%23Mandela,,%23Mandela,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
94,#enbaAwards,http://twitter.com/search?q=%23enbaAwards,,%23enbaAwards,10379.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
95,#RejectAntiWomenDMK,http://twitter.com/search?q=%23RejectAntiWomenDMK,,%23RejectAntiWomenDMK,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
96,#StandWithAmanatullahKhan,http://twitter.com/search?q=%23StandWithAmanatullahKhan,,%23StandWithAmanatullahKhan,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
97,#CleanTempleCleanNation,http://twitter.com/search?q=%23CleanTempleCleanNation,,%23CleanTempleCleanNation,32637.0,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
98,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
99,#SundayMotivation,http://twitter.com/search?q=%23SundayMotivation,,%23SundayMotivation,,Mumbai,IN,2021-04-04T08:04:56Z,2021-04-01T23:03:07Z
100,#AskAakash,http://twitter.com/search?q=%23AskAakash,,%23AskAakash,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
101,Happy Easter,http://twitter.com/search?q=%22Happy+Easter%22,,%22Happy+Easter%22,501890.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
102,#NaxalAttack,http://twitter.com/search?q=%23NaxalAttack,,%23NaxalAttack,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
103,#PeopleHaveSpoken,http://twitter.com/search?q=%23PeopleHaveSpoken,,%23PeopleHaveSpoken,121759.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
104,SHEHNAAZ APKA SWAGAT HAI,http://twitter.com/search?q=%22SHEHNAAZ+APKA+SWAGAT+HAI%22,,%22SHEHNAAZ+APKA+SWAGAT+HAI%22,155969.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
105,#केजरीवाल_किसानों_के_साथ,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,%23%E0%A4%95%E0%A5%87%E0%A4%9C%E0%A4%B0%E0%A5%80%E0%A4%B5%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
106,#AkshayKumar,http://twitter.com/search?q=%23AkshayKumar,,%23AkshayKumar,12549.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
107,Keymaker Truth In SSR Case,http://twitter.com/search?q=%22Keymaker+Truth+In+SSR+Case%22,,%22Keymaker+Truth+In+SSR+Case%22,58539.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
108,Maoists,http://twitter.com/search?q=Maoists,,Maoists,14923.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
109,जवान शहीद,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,%22%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6%22,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
110,CRPF,http://twitter.com/search?q=CRPF,,CRPF,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
111,Jawans,http://twitter.com/search?q=Jawans,,Jawans,15134.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
112,Health Secretary,http://twitter.com/search?q=%22Health+Secretary%22,,%22Health+Secretary%22,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
113,TN Temples,http://twitter.com/search?q=%22TN+Temples%22,,%22TN+Temples%22,16995.0,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
114,अक्षय कुमार,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AF+%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
115,Cabinet Secretary,http://twitter.com/search?q=%22Cabinet+Secretary%22,,%22Cabinet+Secretary%22,,Chennai,IN,2021-04-04T08:04:57Z,2021-04-01T23:03:07Z
