,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#2DecadesOfNTREra,http://twitter.com/search?q=%232DecadesOfNTREra,,%232DecadesOfNTREra,401604.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
1,#4DaysBEforeBE,http://twitter.com/search?q=%234DaysBEforeBE,,%234DaysBEforeBE,123602.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
2,#GearUpForVakeelSaabYTRecords,http://twitter.com/search?q=%23GearUpForVakeelSaabYTRecords,,%23GearUpForVakeelSaabYTRecords,100770.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
3,#MakeSmartCookwareChoice,http://twitter.com/search?q=%23MakeSmartCookwareChoice,,%23MakeSmartCookwareChoice,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
4,#HealthAwarenessCampaign,http://twitter.com/search?q=%23HealthAwarenessCampaign,,%23HealthAwarenessCampaign,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
5,HM IS COMING,http://twitter.com/search?q=%22HM+IS+COMING%22,,%22HM+IS+COMING%22,11071.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
6,Only RiAnsh Matters,http://twitter.com/search?q=%22Only+RiAnsh+Matters%22,,%22Only+RiAnsh+Matters%22,10560.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
7,Nathuram Godse,http://twitter.com/search?q=%22Nathuram+Godse%22,,%22Nathuram+Godse%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
8,chan,http://twitter.com/search?q=chan,,chan,292743.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
9,Vettel,http://twitter.com/search?q=Vettel,,Vettel,97161.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
10,Sushil Modi,http://twitter.com/search?q=%22Sushil+Modi%22,,%22Sushil+Modi%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
11,Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,33598.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
12,Ahmed Patel,http://twitter.com/search?q=%22Ahmed+Patel%22,,%22Ahmed+Patel%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
13,Mason,http://twitter.com/search?q=Mason,,Mason,21064.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
14,सुशील मोदी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A5%80%E0%A4%B2+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A5%80%E0%A4%B2+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
15,paige turner,http://twitter.com/search?q=%22paige+turner%22,,%22paige+turner%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
16,Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,,%22Mahatma+Gandhi%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
17,Michael Schumacher,http://twitter.com/search?q=%22Michael+Schumacher%22,,%22Michael+Schumacher%22,18274.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
18,World Champion,http://twitter.com/search?q=%22World+Champion%22,,%22World+Champion%22,79022.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
19,DRDO,http://twitter.com/search?q=DRDO,,DRDO,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
20,Bengali,http://twitter.com/search?q=Bengali,,Bengali,13777.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
21,RCEP,http://twitter.com/search?q=RCEP,,RCEP,66229.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
22,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,38423.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
23,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,34897.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
24,नाथूराम गोडसे,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87%22,28841.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
25,Satyajit Ray,http://twitter.com/search?q=%22Satyajit+Ray%22,,%22Satyajit+Ray%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
26,Perez,http://twitter.com/search?q=Perez,,Perez,78862.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
27,GHMC,http://twitter.com/search?q=GHMC,,GHMC,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
28,Mughals,http://twitter.com/search?q=Mughals,,Mughals,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
29,Deputy CM,http://twitter.com/search?q=%22Deputy+CM%22,,%22Deputy+CM%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
30,Gujarati,http://twitter.com/search?q=Gujarati,,Gujarati,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
31,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
32,Reliance,http://twitter.com/search?q=Reliance,,Reliance,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
33,Saal Mubarak,http://twitter.com/search?q=%22Saal+Mubarak%22,,%22Saal+Mubarak%22,10577.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
34,Sachin,http://twitter.com/search?q=Sachin,,Sachin,18256.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
35,birsa munda,http://twitter.com/search?q=%22birsa+munda%22,,%22birsa+munda%22,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
36,भगवान बिरसा मुंडा,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%22,29070.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
37,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,37668.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
38,#HealthyCookware,http://twitter.com/search?q=%23HealthyCookware,,%23HealthyCookware,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
39,#MasterTeaserRage,http://twitter.com/search?q=%23MasterTeaserRage,,%23MasterTeaserRage,106415.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
40,#नाथूराम_गोडसे_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,14020.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
41,#KomaramBheemNTR,http://twitter.com/search?q=%23KomaramBheemNTR,,%23KomaramBheemNTR,196938.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
42,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
43,#WhoKilledOurSushant,http://twitter.com/search?q=%23WhoKilledOurSushant,,%23WhoKilledOurSushant,199656.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
44,#IndiaWithGoa,http://twitter.com/search?q=%23IndiaWithGoa,,%23IndiaWithGoa,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
45,#PFITurkeySecretMeet,http://twitter.com/search?q=%23PFITurkeySecretMeet,,%23PFITurkeySecretMeet,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
46,#SaveMollem,http://twitter.com/search?q=%23SaveMollem,,%23SaveMollem,12375.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
47,#SoumitraChattopadhyay,http://twitter.com/search?q=%23SoumitraChattopadhyay,,%23SoumitraChattopadhyay,,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
48,#TurkishGP,http://twitter.com/search?q=%23TurkishGP,,%23TurkishGP,282115.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
49,#OurStarActorParkJinyoung,http://twitter.com/search?q=%23OurStarActorParkJinyoung,,%23OurStarActorParkJinyoung,49932.0,India,IN,2020-11-15T16:15:25Z,2020-11-14T16:53:10Z
50,#2DecadesOfNTREra,http://twitter.com/search?q=%232DecadesOfNTREra,,%232DecadesOfNTREra,401604.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
51,#4DaysBEforeBE,http://twitter.com/search?q=%234DaysBEforeBE,,%234DaysBEforeBE,123366.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
52,#MakeSmartCookwareChoice,http://twitter.com/search?q=%23MakeSmartCookwareChoice,,%23MakeSmartCookwareChoice,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
53,#HealthAwarenessCampaign,http://twitter.com/search?q=%23HealthAwarenessCampaign,,%23HealthAwarenessCampaign,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
54,#GearUpForVakeelSaabYTRecords,http://twitter.com/search?q=%23GearUpForVakeelSaabYTRecords,,%23GearUpForVakeelSaabYTRecords,100770.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
55,HM IS COMING,http://twitter.com/search?q=%22HM+IS+COMING%22,,%22HM+IS+COMING%22,11071.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
56,Only RiAnsh Matters,http://twitter.com/search?q=%22Only+RiAnsh+Matters%22,,%22Only+RiAnsh+Matters%22,10560.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
57,Nathuram Godse,http://twitter.com/search?q=%22Nathuram+Godse%22,,%22Nathuram+Godse%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
58,Chan,http://twitter.com/search?q=Chan,,Chan,292743.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
59,Vettel,http://twitter.com/search?q=Vettel,,Vettel,97161.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
60,Sushil Modi,http://twitter.com/search?q=%22Sushil+Modi%22,,%22Sushil+Modi%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
61,Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,33598.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
62,Ahmed Patel,http://twitter.com/search?q=%22Ahmed+Patel%22,,%22Ahmed+Patel%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
63,Mason,http://twitter.com/search?q=Mason,,Mason,21064.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
64,सुशील मोदी,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A5%80%E0%A4%B2+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%B6%E0%A5%80%E0%A4%B2+%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
65,paige turner,http://twitter.com/search?q=%22paige+turner%22,,%22paige+turner%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
66,Mahatma Gandhi,http://twitter.com/search?q=%22Mahatma+Gandhi%22,,%22Mahatma+Gandhi%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
67,Michael Schumacher,http://twitter.com/search?q=%22Michael+Schumacher%22,,%22Michael+Schumacher%22,18274.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
68,World Champion,http://twitter.com/search?q=%22World+Champion%22,,%22World+Champion%22,79022.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
69,DRDO,http://twitter.com/search?q=DRDO,,DRDO,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
70,Bengali,http://twitter.com/search?q=Bengali,,Bengali,13777.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
71,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,38423.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
72,Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,34897.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
73,Perez,http://twitter.com/search?q=Perez,,Perez,78799.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
74,नाथूराम गोडसे,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87%22,28841.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
75,Satyajit Ray,http://twitter.com/search?q=%22Satyajit+Ray%22,,%22Satyajit+Ray%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
76,ghmc,http://twitter.com/search?q=ghmc,,ghmc,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
77,Mughals,http://twitter.com/search?q=Mughals,,Mughals,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
78,Deputy CM,http://twitter.com/search?q=%22Deputy+CM%22,,%22Deputy+CM%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
79,Gujarati,http://twitter.com/search?q=Gujarati,,Gujarati,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
80,Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
81,Reliance,http://twitter.com/search?q=Reliance,,Reliance,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
82,Saal Mubarak,http://twitter.com/search?q=%22Saal+Mubarak%22,,%22Saal+Mubarak%22,10577.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
83,Sachin,http://twitter.com/search?q=Sachin,,Sachin,18256.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
84,birsa munda,http://twitter.com/search?q=%22birsa+munda%22,,%22birsa+munda%22,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
85,भगवान बिरसा मुंडा,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%B8%E0%A4%BE+%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%BE%22,29070.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
86,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,37735.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
87,#HealthyCookware,http://twitter.com/search?q=%23HealthyCookware,,%23HealthyCookware,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
88,#MasterTeaserRage,http://twitter.com/search?q=%23MasterTeaserRage,,%23MasterTeaserRage,106415.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
89,#नाथूराम_गोडसे_अमर_रहे,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,,%23%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%97%E0%A5%8B%E0%A4%A1%E0%A4%B8%E0%A5%87_%E0%A4%85%E0%A4%AE%E0%A4%B0_%E0%A4%B0%E0%A4%B9%E0%A5%87,14020.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
90,#KomaramBheemNTR,http://twitter.com/search?q=%23KomaramBheemNTR,,%23KomaramBheemNTR,196938.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
91,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
92,#WhoKilledOurSushant,http://twitter.com/search?q=%23WhoKilledOurSushant,,%23WhoKilledOurSushant,199656.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
93,#IndiaWithGoa,http://twitter.com/search?q=%23IndiaWithGoa,,%23IndiaWithGoa,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
94,#PFITurkeySecretMeet,http://twitter.com/search?q=%23PFITurkeySecretMeet,,%23PFITurkeySecretMeet,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
95,#SaveMollem,http://twitter.com/search?q=%23SaveMollem,,%23SaveMollem,12391.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
96,#SoumitraChattopadhyay,http://twitter.com/search?q=%23SoumitraChattopadhyay,,%23SoumitraChattopadhyay,,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
97,#TurkishGP,http://twitter.com/search?q=%23TurkishGP,,%23TurkishGP,280677.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
98,#MasterMostLikedTeaser,http://twitter.com/search?q=%23MasterMostLikedTeaser,,%23MasterMostLikedTeaser,28543.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
99,#OurStarActorParkJinyoung,http://twitter.com/search?q=%23OurStarActorParkJinyoung,,%23OurStarActorParkJinyoung,50044.0,Mumbai,IN,2020-11-15T16:15:26Z,2020-11-14T16:53:10Z
100,#Biskoth,http://twitter.com/search?q=%23Biskoth,,%23Biskoth,,Chennai,IN,2020-11-15T16:15:27Z,2020-11-14T03:39:23Z
