,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#cbseboardexams,http://twitter.com/search?q=%23cbseboardexams,,%23cbseboardexams,64955.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
1,#cbseboardexams,http://twitter.com/search?q=%23cbseboardexams,,%23cbseboardexams,64955.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
2,12 Years Of SSR As Manav,http://twitter.com/search?q=%2212+Years+Of+SSR+As+Manav%22,,%2212+Years+Of+SSR+As+Manav%22,51359.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
3,joon,http://twitter.com/search?q=joon,,joon,497580.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
4,#RollingUpToFesta,http://twitter.com/search?q=%23RollingUpToFesta,,%23RollingUpToFesta,560980.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
5,#BigBreaking,http://twitter.com/search?q=%23BigBreaking,,%23BigBreaking,,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
6,#CoinSwitchTurns4,http://twitter.com/search?q=%23CoinSwitchTurns4,,%23CoinSwitchTurns4,14386.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
7,WHAT YOONGI WANTS YOONGI GETS,http://twitter.com/search?q=%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,,%22WHAT+YOONGI+WANTS+YOONGI+GETS%22,52493.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
8,CONGRATULATIONS KINGS,http://twitter.com/search?q=%22CONGRATULATIONS+KINGS%22,,%22CONGRATULATIONS+KINGS%22,19273.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
9,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,164189.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
10,Priyanka Gandhi,http://twitter.com/search?q=%22Priyanka+Gandhi%22,,%22Priyanka+Gandhi%22,13614.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
11,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,75437.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
12,BTS WORLD DOMINATION,http://twitter.com/search?q=%22BTS+WORLD+DOMINATION%22,,%22BTS+WORLD+DOMINATION%22,54525.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
13,YOU DESERVE IT,http://twitter.com/search?q=%22YOU+DESERVE+IT%22,,%22YOU+DESERVE+IT%22,69129.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
14,Everton,http://twitter.com/search?q=Everton,,Everton,93937.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
15,Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,241140.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
16,Hojai,http://twitter.com/search?q=Hojai,,Hojai,,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
17,ECHO HITS 10 MILLION,http://twitter.com/search?q=%22ECHO+HITS+10+MILLION%22,,%22ECHO+HITS+10+MILLION%22,,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
18,Happy Festa,http://twitter.com/search?q=%22Happy+Festa%22,,%22Happy+Festa%22,48208.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
19,Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,189671.0,India,IN,2021-06-01T17:49:25Z,2021-05-31T14:38:40Z
