,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
38,Russia,http://twitter.com/search?q=Russia,,Russia,390185.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
39,Bernie,http://twitter.com/search?q=Bernie,,Bernie,52205.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
40,Hunter,http://twitter.com/search?q=Hunter,,Hunter,1113069.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
41,Silence,http://twitter.com/search?q=Silence,,Silence,219307.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
42,Isko,http://twitter.com/search?q=Isko,,Isko,,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
43,Spotify,http://twitter.com/search?q=Spotify,,Spotify,611544.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
44,CRED,http://twitter.com/search?q=CRED,,CRED,,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
45,Home & Kitchen,http://twitter.com/search?q=%22Home+%26+Kitchen%22,,%22Home+%26+Kitchen%22,,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
46,Khoob,http://twitter.com/search?q=Khoob,,Khoob,,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
47,ariana,http://twitter.com/search?q=ariana,,ariana,194986.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
48,Eagles,http://twitter.com/search?q=Eagles,,Eagles,67483.0,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
49,Pottker,http://twitter.com/search?q=Pottker,,Pottker,,India,IN,2020-10-23T00:43:33Z,2020-10-08T13:02:14Z
50,#Mirzapur2,http://twitter.com/search?q=%23Mirzapur2,,%23Mirzapur2,20186.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
51,#अरेस्ट_मुल्ला_एजाज,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F_%E0%A4%AE%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE_%E0%A4%8F%E0%A4%9C%E0%A4%BE%E0%A4%9C,,%23%E0%A4%85%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F_%E0%A4%AE%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE_%E0%A4%8F%E0%A4%9C%E0%A4%BE%E0%A4%9C,216444.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
52,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
53,#HappyBirthdayPrabhas,http://twitter.com/search?q=%23HappyBirthdayPrabhas,,%23HappyBirthdayPrabhas,292493.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
54,#2YearsWithMono,http://twitter.com/search?q=%232YearsWithMono,,%232YearsWithMono,364480.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
55,joon,http://twitter.com/search?q=joon,,joon,64378.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
56,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,196580.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
57,Archer,http://twitter.com/search?q=Archer,,Archer,28023.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
58,Munna Bhaiya,http://twitter.com/search?q=%22Munna+Bhaiya%22,,%22Munna+Bhaiya%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
59,Amazon Prime,http://twitter.com/search?q=%22Amazon+Prime%22,,%22Amazon+Prime%22,29693.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
60,Pandey,http://twitter.com/search?q=Pandey,,Pandey,12727.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
61,Chennai vs Mumbai,http://twitter.com/search?q=%22Chennai+vs+Mumbai%22,,%22Chennai+vs+Mumbai%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
62,Razakars,http://twitter.com/search?q=Razakars,,Razakars,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
63,Darling,http://twitter.com/search?q=Darling,,Darling,99132.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
64,taeyong,http://twitter.com/search?q=taeyong,,taeyong,233869.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
65,Baahubali,http://twitter.com/search?q=Baahubali,,Baahubali,16330.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
66,Shankar,http://twitter.com/search?q=Shankar,,Shankar,13431.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
67,1 Crore,http://twitter.com/search?q=%221+Crore%22,,%221+Crore%22,18915.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
68,Leaderboard Set-5,http://twitter.com/search?q=%22Leaderboard+Set-5%22,,%22Leaderboard+Set-5%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
69,Buhari,http://twitter.com/search?q=Buhari,,Buhari,1187275.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
70,Lucas,http://twitter.com/search?q=Lucas,,Lucas,274593.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
71,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
72,Season 2,http://twitter.com/search?q=%22Season+2%22,,%22Season+2%22,91176.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
73,Prime,http://twitter.com/search?q=Prime,,Prime,166257.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
74,Leicester,http://twitter.com/search?q=Leicester,,Leicester,14742.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
75,Telugu,http://twitter.com/search?q=Telugu,,Telugu,67522.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
76,Irene,http://twitter.com/search?q=Irene,,Irene,468212.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
77,Bale,http://twitter.com/search?q=Bale,,Bale,19822.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
78,Guddu,http://twitter.com/search?q=Guddu,,Guddu,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
79,Dean,http://twitter.com/search?q=Dean,,Dean,38365.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
80,Gond,http://twitter.com/search?q=Gond,,Gond,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
81,kaleen bhaiya,http://twitter.com/search?q=%22kaleen+bhaiya%22,,%22kaleen+bhaiya%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
82,tahir hussain,http://twitter.com/search?q=%22tahir+hussain%22,,%22tahir+hussain%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
83,Among Us,http://twitter.com/search?q=%22Among+Us%22,,%22Among+Us%22,200537.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
84,Pankaj Tripathi,http://twitter.com/search?q=%22Pankaj+Tripathi%22,,%22Pankaj+Tripathi%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
85,Telangana,http://twitter.com/search?q=Telangana,,Telangana,17246.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
86,Indigo,http://twitter.com/search?q=Indigo,,Indigo,10436.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
87,Kabir is God,http://twitter.com/search?q=%22Kabir+is+God%22,,%22Kabir+is+God%22,19531.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
88,Muhammad,http://twitter.com/search?q=Muhammad,,Muhammad,59405.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
89,Russia,http://twitter.com/search?q=Russia,,Russia,390185.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
90,Bernie,http://twitter.com/search?q=Bernie,,Bernie,52205.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
91,Hunter,http://twitter.com/search?q=Hunter,,Hunter,1113069.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
92,Silence,http://twitter.com/search?q=Silence,,Silence,219405.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
93,Isko,http://twitter.com/search?q=Isko,,Isko,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
94,Spotify,http://twitter.com/search?q=Spotify,,Spotify,611544.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
95,CRED,http://twitter.com/search?q=CRED,,CRED,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
96,Home & Kitchen,http://twitter.com/search?q=%22Home+%26+Kitchen%22,,%22Home+%26+Kitchen%22,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
97,ariana,http://twitter.com/search?q=ariana,,ariana,194986.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
98,Eagles,http://twitter.com/search?q=Eagles,,Eagles,67483.0,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
99,Pottker,http://twitter.com/search?q=Pottker,,Pottker,,Mumbai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
100,#திருட்டுப்பயதிருமாவளவன்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AE%B3%E0%AE%B5%E0%AE%A9%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%AF%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B5%E0%AE%B3%E0%AE%B5%E0%AE%A9%E0%AF%8D,21258.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
101,#Mirzapur2,http://twitter.com/search?q=%23Mirzapur2,,%23Mirzapur2,20186.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
102,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
103,#HappyBirthdayPrabhas,http://twitter.com/search?q=%23HappyBirthdayPrabhas,,%23HappyBirthdayPrabhas,292493.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
104,joon,http://twitter.com/search?q=joon,,joon,64378.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
105,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,196610.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
106,Munna Bhaiya,http://twitter.com/search?q=%22Munna+Bhaiya%22,,%22Munna+Bhaiya%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
107,Amazon Prime,http://twitter.com/search?q=%22Amazon+Prime%22,,%22Amazon+Prime%22,29693.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
108,Pandey,http://twitter.com/search?q=Pandey,,Pandey,12731.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
109,Chennai vs Mumbai,http://twitter.com/search?q=%22Chennai+vs+Mumbai%22,,%22Chennai+vs+Mumbai%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
110,Razakars,http://twitter.com/search?q=Razakars,,Razakars,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
111,Darling,http://twitter.com/search?q=Darling,,Darling,99132.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
112,taeyong,http://twitter.com/search?q=taeyong,,taeyong,233869.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
113,Baahubali,http://twitter.com/search?q=Baahubali,,Baahubali,16343.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
114,Shankar,http://twitter.com/search?q=Shankar,,Shankar,13436.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
115,1 Crore,http://twitter.com/search?q=%221+Crore%22,,%221+Crore%22,18915.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
116,Leaderboard Set-5,http://twitter.com/search?q=%22Leaderboard+Set-5%22,,%22Leaderboard+Set-5%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
117,Buhari,http://twitter.com/search?q=Buhari,,Buhari,1187275.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
118,Lucas,http://twitter.com/search?q=Lucas,,Lucas,274593.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
119,Bellerin,http://twitter.com/search?q=Bellerin,,Bellerin,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
120,Season 2,http://twitter.com/search?q=%22Season+2%22,,%22Season+2%22,91176.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
121,Prime,http://twitter.com/search?q=Prime,,Prime,166257.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
122,Leicester,http://twitter.com/search?q=Leicester,,Leicester,14742.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
123,Telugu,http://twitter.com/search?q=Telugu,,Telugu,67522.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
124,Dean,http://twitter.com/search?q=Dean,,Dean,38431.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
125,Irene,http://twitter.com/search?q=Irene,,Irene,468212.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
126,Bale,http://twitter.com/search?q=Bale,,Bale,19828.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
127,Guddu,http://twitter.com/search?q=Guddu,,Guddu,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
128,Gond,http://twitter.com/search?q=Gond,,Gond,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
129,kaleen bhaiya,http://twitter.com/search?q=%22kaleen+bhaiya%22,,%22kaleen+bhaiya%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
130,tahir hussain,http://twitter.com/search?q=%22tahir+hussain%22,,%22tahir+hussain%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
131,Among Us,http://twitter.com/search?q=%22Among+Us%22,,%22Among+Us%22,200647.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
132,Pankaj Tripathi,http://twitter.com/search?q=%22Pankaj+Tripathi%22,,%22Pankaj+Tripathi%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
133,Telangana,http://twitter.com/search?q=Telangana,,Telangana,17246.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
134,Indigo,http://twitter.com/search?q=Indigo,,Indigo,10436.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
135,Kabir is God,http://twitter.com/search?q=%22Kabir+is+God%22,,%22Kabir+is+God%22,19531.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
136,Muhammad,http://twitter.com/search?q=Muhammad,,Muhammad,59433.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
137,Russia,http://twitter.com/search?q=Russia,,Russia,390185.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
138,श्री जगन्नाथ,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%9C%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%9C%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%A5%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
139,Bernie,http://twitter.com/search?q=Bernie,,Bernie,52205.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
140,Hunter,http://twitter.com/search?q=Hunter,,Hunter,1113069.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
141,Silence,http://twitter.com/search?q=Silence,,Silence,219405.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
142,Isko,http://twitter.com/search?q=Isko,,Isko,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
143,Spotify,http://twitter.com/search?q=Spotify,,Spotify,611544.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
144,CRED,http://twitter.com/search?q=CRED,,CRED,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
145,Home & Kitchen,http://twitter.com/search?q=%22Home+%26+Kitchen%22,,%22Home+%26+Kitchen%22,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
146,ariana,http://twitter.com/search?q=ariana,,ariana,194986.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
147,Eagles,http://twitter.com/search?q=Eagles,,Eagles,67166.0,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
148,Pottker,http://twitter.com/search?q=Pottker,,Pottker,,Chennai,IN,2020-10-23T00:43:34Z,2020-10-08T13:02:14Z
149,#Debates2020,http://twitter.com/search?q=%23Debates2020,,%23Debates2020,79758.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
150,Eagles,http://twitter.com/search?q=Eagles,,Eagles,67483.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
151,#お前らたまにはアイコンらしいこと言えよ,http://twitter.com/search?q=%23%E3%81%8A%E5%89%8D%E3%82%89%E3%81%9F%E3%81%BE%E3%81%AB%E3%81%AF%E3%82%A2%E3%82%A4%E3%82%B3%E3%83%B3%E3%82%89%E3%81%97%E3%81%84%E3%81%93%E3%81%A8%E8%A8%80%E3%81%88%E3%82%88,,%23%E3%81%8A%E5%89%8D%E3%82%89%E3%81%9F%E3%81%BE%E3%81%AB%E3%81%AF%E3%82%A2%E3%82%A4%E3%82%B3%E3%83%B3%E3%82%89%E3%81%97%E3%81%84%E3%81%93%E3%81%A8%E8%A8%80%E3%81%88%E3%82%88,14061.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
152,#TrumpIsPathetic,http://twitter.com/search?q=%23TrumpIsPathetic,,%23TrumpIsPathetic,139640.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
153,Pottker,http://twitter.com/search?q=Pottker,,Pottker,,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
154,岡村さん,http://twitter.com/search?q=%E5%B2%A1%E6%9D%91%E3%81%95%E3%82%93,,%E5%B2%A1%E6%9D%91%E3%81%95%E3%82%93,71510.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
155,Tony Bobulinski,http://twitter.com/search?q=%22Tony+Bobulinski%22,,%22Tony+Bobulinski%22,384032.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
156,#Supernatural,http://twitter.com/search?q=%23Supernatural,,%23Supernatural,13144.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
157,Stadia,http://twitter.com/search?q=Stadia,,Stadia,47473.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
158,#金曜日はローソンのカレー,http://twitter.com/search?q=%23%E9%87%91%E6%9B%9C%E6%97%A5%E3%81%AF%E3%83%AD%E3%83%BC%E3%82%BD%E3%83%B3%E3%81%AE%E3%82%AB%E3%83%AC%E3%83%BC,,%23%E9%87%91%E6%9B%9C%E6%97%A5%E3%81%AF%E3%83%AD%E3%83%BC%E3%82%BD%E3%83%B3%E3%81%AE%E3%82%AB%E3%83%AC%E3%83%BC,10984.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
159,Boulos,http://twitter.com/search?q=Boulos,,Boulos,13363.0,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
160,Mayor Pete,http://twitter.com/search?q=%22Mayor+Pete%22,,%22Mayor+Pete%22,,Worldwide,WW,2020-10-23T00:43:35Z,2020-10-22T06:03:51Z
