,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#battlegroundsmobileindia,http://twitter.com/search?q=%23battlegroundsmobileindia,,%23battlegroundsmobileindia,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
1,#PUBG,http://twitter.com/search?q=%23PUBG,,%23PUBG,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
2,Disha Culprits Killed Sushant,http://twitter.com/search?q=%22Disha+Culprits+Killed+Sushant%22,,%22Disha+Culprits+Killed+Sushant%22,66461.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
3,#AjitSingh,http://twitter.com/search?q=%23AjitSingh,,%23AjitSingh,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
4,RAHUL VAIDYA WILL ACE KKK,http://twitter.com/search?q=%22RAHUL+VAIDYA+WILL+ACE+KKK%22,,%22RAHUL+VAIDYA+WILL+ACE+KKK%22,29788.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
5,#COVIDSecondWave,http://twitter.com/search?q=%23COVIDSecondWave,,%23COVIDSecondWave,24250.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
6,#TejasviSuryaExposed,http://twitter.com/search?q=%23TejasviSuryaExposed,,%23TejasviSuryaExposed,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
7,4 YEARS OF REPUBLIC,http://twitter.com/search?q=%224+YEARS+OF+REPUBLIC%22,,%224+YEARS+OF+REPUBLIC%22,13182.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
8,FASTEST 100M SEETIMAAR VIEWS,http://twitter.com/search?q=%22FASTEST+100M+SEETIMAAR+VIEWS%22,,%22FASTEST+100M+SEETIMAAR+VIEWS%22,15991.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
9,Gayatri Mantra,http://twitter.com/search?q=%22Gayatri+Mantra%22,,%22Gayatri+Mantra%22,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
10,Uranium,http://twitter.com/search?q=Uranium,,Uranium,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
11,chenle,http://twitter.com/search?q=chenle,,chenle,109354.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
12,Rashtriya Lok Dal,http://twitter.com/search?q=%22Rashtriya+Lok+Dal%22,,%22Rashtriya+Lok+Dal%22,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
13,Union Minister,http://twitter.com/search?q=%22Union+Minister%22,,%22Union+Minister%22,12395.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
14,Charminar,http://twitter.com/search?q=Charminar,,Charminar,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
15,Science Ministry,http://twitter.com/search?q=%22Science+Ministry%22,,%22Science+Ministry%22,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
16,पूर्व केंद्रीय मंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,38288.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
17,Siddharth,http://twitter.com/search?q=Siddharth,,Siddharth,41885.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
18,BJP IT Cell,http://twitter.com/search?q=%22BJP+IT+Cell%22,,%22BJP+IT+Cell%22,12473.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
19,Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,,%22Bill+Gates%22,91348.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
20,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,17313.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
21,Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,226196.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
22,TASMAC,http://twitter.com/search?q=TASMAC,,TASMAC,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
23,Tejaswi,http://twitter.com/search?q=Tejaswi,,Tejaswi,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
24,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,40408.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
25,#thursdayvibes,http://twitter.com/search?q=%23thursdayvibes,,%23thursdayvibes,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
26,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,20608.0,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
27,#keralalockdown,http://twitter.com/search?q=%23keralalockdown,,%23keralalockdown,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
28,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
29,#RIPPandu,http://twitter.com/search?q=%23RIPPandu,,%23RIPPandu,,India,IN,2021-05-06T08:17:30Z,2021-05-05T05:06:49Z
