,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#Vienna,http://twitter.com/search?q=%23Vienna,,%23Vienna,137339.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
1,#DCvRCB,http://twitter.com/search?q=%23DCvRCB,,%23DCvRCB,27810.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
2,Austria,http://twitter.com/search?q=Austria,,Austria,117228.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
3,Europe,http://twitter.com/search?q=Europe,,Europe,192202.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
4,#RahulIsTheBoss,http://twitter.com/search?q=%23RahulIsTheBoss,,%23RahulIsTheBoss,,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
5,#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,,%23ARMYSelcaDay,552818.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
6,#indiarejectscongress,http://twitter.com/search?q=%23indiarejectscongress,,%23indiarejectscongress,30270.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
7,Trump,http://twitter.com/search?q=Trump,,Trump,5226796.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
8,Vardy,http://twitter.com/search?q=Vardy,,Vardy,18909.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
9,Biden,http://twitter.com/search?q=Biden,,Biden,3612611.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
10,rahane,http://twitter.com/search?q=rahane,,rahane,,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
11,Leeds,http://twitter.com/search?q=Leeds,,Leeds,41310.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
12,Faker,http://twitter.com/search?q=Faker,,Faker,86069.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
13,Eijaz,http://twitter.com/search?q=Eijaz,,Eijaz,,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
14,America,http://twitter.com/search?q=America,,America,1463062.0,India,IN,2020-11-03T00:27:52Z,2020-10-10T14:11:22Z
