,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AskNivetha,http://twitter.com/search?q=%23AskNivetha,,%23AskNivetha,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
1,#VakeelSaabFestivalBegins,http://twitter.com/search?q=%23VakeelSaabFestivalBegins,,%23VakeelSaabFestivalBegins,52789.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
2,NIDRA LEY UV CREATIONS,http://twitter.com/search?q=%22NIDRA+LEY+UV+CREATIONS%22,,%22NIDRA+LEY+UV+CREATIONS%22,60202.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
3,#SecretOfHappyLiving,http://twitter.com/search?q=%23SecretOfHappyLiving,,%23SecretOfHappyLiving,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
4,#MeditateToRaiseWillpower,http://twitter.com/search?q=%23MeditateToRaiseWillpower,,%23MeditateToRaiseWillpower,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
5,#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,,%23HappinessMantra,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
6,ANMOL SUSHANT,http://twitter.com/search?q=%22ANMOL+SUSHANT%22,,%22ANMOL+SUSHANT%22,14466.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
7,Chief Ministers,http://twitter.com/search?q=%22Chief+Ministers%22,,%22Chief+Ministers%22,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
8,conan,http://twitter.com/search?q=conan,,conan,46961.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
9,olivia,http://twitter.com/search?q=olivia,,olivia,117751.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
10,4M SHIVANGIANS ON IG,http://twitter.com/search?q=%224M+SHIVANGIANS+ON+IG%22,,%224M+SHIVANGIANS+ON+IG%22,13741.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
11,Seychelles,http://twitter.com/search?q=Seychelles,,Seychelles,10231.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
12,Comrade,http://twitter.com/search?q=Comrade,,Comrade,12039.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
13,doyoung,http://twitter.com/search?q=doyoung,,doyoung,146529.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
14,Prashant Bhushan,http://twitter.com/search?q=%22Prashant+Bhushan%22,,%22Prashant+Bhushan%22,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
15,Kolkata Knight Riders,http://twitter.com/search?q=%22Kolkata+Knight+Riders%22,,%22Kolkata+Knight+Riders%22,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
16,Mathura,http://twitter.com/search?q=Mathura,,Mathura,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
17,Ayodhya,http://twitter.com/search?q=Ayodhya,,Ayodhya,14763.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
18,planted green cloth 4 ssr,http://twitter.com/search?q=%22planted+green+cloth+4+ssr%22,,%22planted+green+cloth+4+ssr%22,139034.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
19,Vaccines,http://twitter.com/search?q=Vaccines,,Vaccines,264969.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
20,BTOB,http://twitter.com/search?q=BTOB,,BTOB,238115.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
21,Power Star,http://twitter.com/search?q=%22Power+Star%22,,%22Power+Star%22,30814.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
22,iKON,http://twitter.com/search?q=iKON,,iKON,587390.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
23,PM Cares,http://twitter.com/search?q=%22PM+Cares%22,,%22PM+Cares%22,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
24,Ghaziabad,http://twitter.com/search?q=Ghaziabad,,Ghaziabad,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
25,Jammu,http://twitter.com/search?q=Jammu,,Jammu,13552.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
26,mnet,http://twitter.com/search?q=mnet,,mnet,254288.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
27,Central Government,http://twitter.com/search?q=%22Central+Government%22,,%22Central+Government%22,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
28,#RakeshwarSinghManhas,http://twitter.com/search?q=%23RakeshwarSinghManhas,,%23RakeshwarSinghManhas,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
29,#TikaUtsav,http://twitter.com/search?q=%23TikaUtsav,,%23TikaUtsav,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
30,#IPL2021,http://twitter.com/search?q=%23IPL2021,,%23IPL2021,68988.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
31,#MaharashtraNeedsVaccine,http://twitter.com/search?q=%23MaharashtraNeedsVaccine,,%23MaharashtraNeedsVaccine,52712.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
32,#TheBigBull,http://twitter.com/search?q=%23TheBigBull,,%23TheBigBull,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
33,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
34,#StopTransferInRPF,http://twitter.com/search?q=%23StopTransferInRPF,,%23StopTransferInRPF,25062.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
35,#Meditation,http://twitter.com/search?q=%23Meditation,,%23Meditation,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
36,#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,1419354.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
37,#KashiVishwanath,http://twitter.com/search?q=%23KashiVishwanath,,%23KashiVishwanath,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
38,#MIvsRCB,http://twitter.com/search?q=%23MIvsRCB,,%23MIvsRCB,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
39,#JayaBachchan,http://twitter.com/search?q=%23JayaBachchan,,%23JayaBachchan,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
40,#ToTheWorldwithNCT,http://twitter.com/search?q=%23ToTheWorldwithNCT,,%23ToTheWorldwithNCT,910259.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
41,#RadheShyam,http://twitter.com/search?q=%23RadheShyam,,%23RadheShyam,76137.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
42,#BestFanArmy,http://twitter.com/search?q=%23BestFanArmy,,%23BestFanArmy,1905572.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
43,#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,,%23iHeartAwards,2736748.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
44,#ShivangiJoshiHits4M,http://twitter.com/search?q=%23ShivangiJoshiHits4M,,%23ShivangiJoshiHits4M,13879.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
45,#pinarayivijayan,http://twitter.com/search?q=%23pinarayivijayan,,%23pinarayivijayan,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
46,#KarnanFromTomorrow,http://twitter.com/search?q=%23KarnanFromTomorrow,,%23KarnanFromTomorrow,27803.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
47,#IPLCountdown,http://twitter.com/search?q=%23IPLCountdown,,%23IPLCountdown,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
48,#Rohingyas,http://twitter.com/search?q=%23Rohingyas,,%23Rohingyas,,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
49,#StopHating_RailApprentices,http://twitter.com/search?q=%23StopHating_RailApprentices,,%23StopHating_RailApprentices,59054.0,India,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
50,#AskNivetha,http://twitter.com/search?q=%23AskNivetha,,%23AskNivetha,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
51,#VakeelSaabFestivalBegins,http://twitter.com/search?q=%23VakeelSaabFestivalBegins,,%23VakeelSaabFestivalBegins,52789.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
52,NIDRA LEY UV CREATIONS,http://twitter.com/search?q=%22NIDRA+LEY+UV+CREATIONS%22,,%22NIDRA+LEY+UV+CREATIONS%22,60202.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
53,#SecretOfHappyLiving,http://twitter.com/search?q=%23SecretOfHappyLiving,,%23SecretOfHappyLiving,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
54,#MeditateToRaiseWillpower,http://twitter.com/search?q=%23MeditateToRaiseWillpower,,%23MeditateToRaiseWillpower,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
55,#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,,%23HappinessMantra,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
56,ANMOL SUSHANT,http://twitter.com/search?q=%22ANMOL+SUSHANT%22,,%22ANMOL+SUSHANT%22,14466.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
57,Chief Ministers,http://twitter.com/search?q=%22Chief+Ministers%22,,%22Chief+Ministers%22,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
58,conan,http://twitter.com/search?q=conan,,conan,47067.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
59,olivia,http://twitter.com/search?q=olivia,,olivia,117751.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
60,4M SHIVANGIANS ON IG,http://twitter.com/search?q=%224M+SHIVANGIANS+ON+IG%22,,%224M+SHIVANGIANS+ON+IG%22,13796.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
61,Seychelles,http://twitter.com/search?q=Seychelles,,Seychelles,10231.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
62,Comrade,http://twitter.com/search?q=Comrade,,Comrade,12039.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
63,doyoung,http://twitter.com/search?q=doyoung,,doyoung,146529.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
64,prashant bhushan,http://twitter.com/search?q=%22prashant+bhushan%22,,%22prashant+bhushan%22,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
65,Kolkata Knight Riders,http://twitter.com/search?q=%22Kolkata+Knight+Riders%22,,%22Kolkata+Knight+Riders%22,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
66,Mathura,http://twitter.com/search?q=Mathura,,Mathura,,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
67,Ayodhya,http://twitter.com/search?q=Ayodhya,,Ayodhya,14763.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
68,planted green cloth 4 ssr,http://twitter.com/search?q=%22planted+green+cloth+4+ssr%22,,%22planted+green+cloth+4+ssr%22,139043.0,Mumbai,IN,2021-04-08T16:06:23Z,2021-04-07T13:00:02Z
