,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BTSNo1GlobalArtist,http://twitter.com/search?q=%23BTSNo1GlobalArtist,,%23BTSNo1GlobalArtist,440994.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
1,BTS PAVED THE WAY,http://twitter.com/search?q=%22BTS+PAVED+THE+WAY%22,,%22BTS+PAVED+THE+WAY%22,179258.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
2,BTS WORLD DOMINATION,http://twitter.com/search?q=%22BTS+WORLD+DOMINATION%22,,%22BTS+WORLD+DOMINATION%22,245208.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
3,#TaxChor,http://twitter.com/search?q=%23TaxChor,,%23TaxChor,18331.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
4,Sidharth Hits 1M On Facebook,http://twitter.com/search?q=%22Sidharth+Hits+1M+On+Facebook%22,,%22Sidharth+Hits+1M+On+Facebook%22,195315.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
5,Well Done Income Tax Dept,http://twitter.com/search?q=%22Well+Done+Income+Tax+Dept%22,,%22Well+Done+Income+Tax+Dept%22,52136.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
6,#134WelfareWorksByDSS,http://twitter.com/search?q=%23134WelfareWorksByDSS,,%23134WelfareWorksByDSS,,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
7,#selflessservice,http://twitter.com/search?q=%23selflessservice,,%23selflessservice,,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
8,#SheroNidhhi,http://twitter.com/search?q=%23SheroNidhhi,,%23SheroNidhhi,,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
9,Grammy,http://twitter.com/search?q=Grammy,,Grammy,196043.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
10,BOLLYWOOD EMPEROR AKSHAY,http://twitter.com/search?q=%22BOLLYWOOD+EMPEROR+AKSHAY%22,,%22BOLLYWOOD+EMPEROR+AKSHAY%22,54597.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
11,CONGRATULATIONS BTS,http://twitter.com/search?q=%22CONGRATULATIONS+BTS%22,,%22CONGRATULATIONS+BTS%22,256762.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
12,PROUD OF NIALL,http://twitter.com/search?q=%22PROUD+OF+NIALL%22,,%22PROUD+OF+NIALL%22,27469.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
13,First Look Of Tandoor,http://twitter.com/search?q=%22First+Look+Of+Tandoor%22,,%22First+Look+Of+Tandoor%22,14947.0,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
14,CONGRATULATIONS SHREYADITYA,http://twitter.com/search?q=%22CONGRATULATIONS+SHREYADITYA%22,,%22CONGRATULATIONS+SHREYADITYA%22,,India,IN,2021-03-04T16:23:53Z,2021-03-03T12:14:16Z
