,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KabulHasFallen,http://twitter.com/search?q=%23KabulHasFallen,,%23KabulHasFallen,39191.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
1,#Afghanistan,http://twitter.com/search?q=%23Afghanistan,,%23Afghanistan,934993.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
2,#Afghanistan,http://twitter.com/search?q=%23Afghanistan,,%23Afghanistan,934993.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
3,#AtalBihariVajpayee,http://twitter.com/search?q=%23AtalBihariVajpayee,,%23AtalBihariVajpayee,20615.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
4,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,45464.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
5,Mission Justice For SSR,http://twitter.com/search?q=%22Mission+Justice+For+SSR%22,,%22Mission+Justice+For+SSR%22,75518.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
6,Demand,http://twitter.com/search?q=Demand,,Demand,109838.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
7,Sharia,http://twitter.com/search?q=Sharia,,Sharia,77551.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
8,भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,40325.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
9,Indian Muslims,http://twitter.com/search?q=%22Indian+Muslims%22,,%22Indian+Muslims%22,14802.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
10,QUEENDOM D-DAY,http://twitter.com/search?q=%22QUEENDOM+D-DAY%22,,%22QUEENDOM+D-DAY%22,178319.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
11,भारतीय राजनीति,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A4%BF%22,14166.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
12,Punya Tithi,http://twitter.com/search?q=%22Punya+Tithi%22,,%22Punya+Tithi%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
13,PC Connect,http://twitter.com/search?q=%22PC+Connect%22,,%22PC+Connect%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
14,Islamic,http://twitter.com/search?q=Islamic,,Islamic,146540.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
15,Rashid Khan,http://twitter.com/search?q=%22Rashid+Khan%22,,%22Rashid+Khan%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
16,Prime Minister,http://twitter.com/search?q=%22Prime+Minister%22,,%22Prime+Minister%22,83004.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
17,America,http://twitter.com/search?q=America,,America,627511.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
18,HAPPY 6 MONTHS OF MHRW,http://twitter.com/search?q=%22HAPPY+6+MONTHS+OF+MHRW%22,,%22HAPPY+6+MONTHS+OF+MHRW%22,10758.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
19,WAITING FOR ACTOR JIN,http://twitter.com/search?q=%22WAITING+FOR+ACTOR+JIN%22,,%22WAITING+FOR+ACTOR+JIN%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
20,Palestine,http://twitter.com/search?q=Palestine,,Palestine,39715.0,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
21,direct action day,http://twitter.com/search?q=%22direct+action+day%22,,%22direct+action+day%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
22,devyani international,http://twitter.com/search?q=%22devyani+international%22,,%22devyani+international%22,,India,IN,2021-08-16T08:16:39Z,2021-08-14T18:59:02Z
