,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BELPOR,http://twitter.com/search?q=%23BELPOR,,%23BELPOR,148728.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
1,Portugal,http://twitter.com/search?q=Portugal,,Portugal,404628.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
2,#EURO2020,http://twitter.com/search?q=%23EURO2020,,%23EURO2020,392849.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
3,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,300547.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
4,Thorgan Hazard,http://twitter.com/search?q=%22Thorgan+Hazard%22,,%22Thorgan+Hazard%22,46610.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
5,#HappyBirthdayJasminBhasin,http://twitter.com/search?q=%23HappyBirthdayJasminBhasin,,%23HappyBirthdayJasminBhasin,126889.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
6,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
7,Jota,http://twitter.com/search?q=Jota,,Jota,79071.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
8,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
9,Motivational Speaker Sushant,http://twitter.com/search?q=%22Motivational+Speaker+Sushant%22,,%22Motivational+Speaker+Sushant%22,101769.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
10,Portuguese,http://twitter.com/search?q=Portuguese,,Portuguese,20996.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
11,Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,47806.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
12,Czech,http://twitter.com/search?q=Czech,,Czech,79538.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
13,Courtois,http://twitter.com/search?q=Courtois,,Courtois,32464.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
14,Penaldo,http://twitter.com/search?q=Penaldo,,Penaldo,23724.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
15,Dutch,http://twitter.com/search?q=Dutch,,Dutch,46953.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
16,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,17098.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
17,Netherlands,http://twitter.com/search?q=Netherlands,,Netherlands,71962.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
18,Renato,http://twitter.com/search?q=Renato,,Renato,85299.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
19,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,14091.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
20,Felix,http://twitter.com/search?q=Felix,,Felix,189610.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
21,Belgian,http://twitter.com/search?q=Belgian,,Belgian,,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
22,Messi,http://twitter.com/search?q=Messi,,Messi,104962.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
23,Vivian Dsena Day,http://twitter.com/search?q=%22Vivian+Dsena+Day%22,,%22Vivian+Dsena+Day%22,48710.0,India,IN,2021-06-28T00:47:59Z,2021-06-13T21:27:19Z
